"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"252"	0.538181398467457	0.820714914938417	0.662340307989642	0.730744644047915	0.641217314066997	0.644247426610312	0.605378272914084	0.659644849978174	0.71676955453047	0.831852117554823
"253"	0.738631459550732	0.725745718321301	0.742503099476765	0.695288518818298	0.691179346203608	0.757094340535399	0.7221321900373	0.734635856429803	0.679349561167741	0.700669950518486
"254"	0.699951203770977	0.620515817649969	0.775856921778617	0.721699291502678	0.661940635486057	0.81611551651528	0.751943402449229	0.686352661335968	0.632959544525492	0.703955472751019
"255"	0.706755950971378	0.771505415169869	0.706631350291622	0.788122841563136	0.738448295851897	0.815734754682094	0.784397595668566	0.689587384014894	0.812181546214209	0.785903758029064
"256"	0.630339918974141	0.741172431620495	0.792087875946629	0.657465533375341	0.679536266296642	0.763346878937471	0.755145380187801	0.686662241898985	0.736248182872845	0.713206759644569
"257"	0.685530488327766	0.751219399990248	0.751986536223372	0.771259060263295	0.661190744578064	0.768585498305022	0.792409222935814	0.680300456507949	0.779190343032944	0.729428501594405
"258"	0.708950359812887	0.728949413285141	0.782261890866122	0.779156844690341	0.806368383179314	0.771470278979866	0.729889681472494	0.743909806473726	0.737505535153031	0.752480801172856
"259"	0.648922453814842	0.755701975240468	0.636527288402866	0.685959089830473	0.6604752892125	0.747650612287672	0.781442499404094	0.621116789057404	0.757154319811885	0.664628418102263
"260"	0.720917740636759	0.738635357248298	0.768863060625166	0.657731991964793	0.687828464211388	0.811166168969985	0.718956545817377	0.717866929223485	0.772704790761006	0.71695334870119
"261"	0.718632025089458	0.789902118816755	0.704736971015118	0.714827738862114	0.776698094648275	0.739217315975423	0.783807162927702	0.708696782595855	0.805233434366924	0.658909046458183
"262"	0.572691741455856	0.732128523960403	0.702938547808204	0.734004532009804	0.748523371117444	0.73608146707426	0.749946242656105	0.74612962007207	0.811802394480964	0.767990674971214
"263"	0.600114275825518	0.742918718656705	0.749584813902793	0.72057333637306	0.698454306829989	0.663570996977978	0.674177334546486	0.668769654714571	0.614364187295238	0.654675739332413
"264"	0.643240037312195	0.632948796878194	0.662148422443848	0.694233165460595	0.759510372498782	0.820511251504887	0.813533009181184	0.67241184031524	0.712993723785444	0.790162006636728
"265"	0.584453810527251	0.723521419216621	0.751580932729009	0.640812357670743	0.689033282052401	0.731467731962212	0.824578997065567	0.734972915053634	0.796973838520502	0.73602496284171
"266"	0.661903190952698	0.848061351451918	0.723011275448589	0.796679030381743	0.699465715488823	0.803893772848785	0.690708589709196	0.725035580355271	0.770944450678375	0.794883646915778
"267"	0.585643402485233	0.70446164901363	0.797857490236668	0.673164262854702	0.659474923514056	0.720064019516164	0.6446041181985	0.809322684742579	0.70087184840201	0.793865056974916
"268"	0.530289109651826	0.786749979122071	0.59187711475224	0.67364401430114	0.58762514914244	0.799851511481102	0.734121431109312	0.637666214325582	0.650753832869028	0.805910811645358
"269"	0.572895101102	0.629358219100695	0.771803688399422	0.726189929872524	0.660850260326621	0.662343005004154	0.760302009555254	0.64955511531882	0.779562376387707	0.793346823113621
"270"	0.66288348953338	0.650169170606716	0.701721161498735	0.72837735974721	0.734339697673244	0.707410158379293	0.826181467431633	0.715916809443292	0.762256919708715	0.74684573164328
"271"	0.654250312466422	0.70713154054168	0.716120856174861	0.71465529262972	0.800553920274317	0.793985912163958	0.654732286584112	0.776122759518505	0.677312908116966	0.688312504692558
"272"	0.627997047840615	0.725227969617612	0.754479139833812	0.674792532980691	0.76106409505297	0.756936457129473	0.86757725800177	0.689852086473716	0.823062446148405	0.727859994722805
"273"	0.525037987690229	0.795632556675319	0.717252276835325	0.642326630531028	0.657372768038603	0.688719019485033	0.725364430745248	0.775517358660086	0.75385577430053	0.752291782064352
"274"	0.46655907690397	0.763572149344676	0.613345027435702	0.58760843311387	0.581525870312502	0.786276268452621	0.660789520308644	0.678038121963602	0.69702048101482	0.757621768089626
"275"	0.50947355073804	0.810471903545712	0.502033021767433	0.613267682590445	0.612964737016388	0.614952076823541	0.598598130503209	0.551040248949123	0.632020840029944	0.598722134098177
"276"	0.618402460921407	0.698094073525448	0.786385561907852	0.84441672911544	0.658958829921358	0.603256127381903	0.631771582407517	0.575125771878866	0.661089261464169	0.806737868262186
"277"	0.600967582791036	0.780313801192354	0.753413217843535	0.65108957611905	0.669641602352073	0.68992055708088	0.705999064080311	0.843215464221529	0.697987077235322	0.665285077855285
"278"	0.687907162770439	0.689155502342619	0.741939419831804	0.721464695093386	0.706004527778664	0.740455085966032	0.690884144374681	0.675633463214287	0.714759440905231	0.69241852289981
"279"	0.674102718318424	0.769482454163508	0.748006055656885	0.738872706442487	0.64219348684783	0.696702669238471	0.787722595718648	0.647893758885265	0.721622922671677	0.79150794935254
"280"	0.58037817227684	0.725964326253733	0.700190755055834	0.806490288152877	0.573849859667886	0.729737595237752	0.726768564917101	0.665310082411263	0.619940789270963	0.784426658877284
"281"	0.704314228385311	0.70489566347705	0.70833626359793	0.68522434275923	0.7021363533019	0.705934844228164	0.834167059964319	0.528339336036573	0.65464738413208	0.73202569017377
"282"	0.740824190806508	0.68124417797713	0.757560459896169	0.735719257920965	0.743938874112678	0.811782687416756	0.788289344422572	0.65970990977075	0.664730273028601	0.729768586252504
"283"	0.630901198078994	0.691846011337658	0.735992478958038	0.724029860510645	0.75525890433155	0.712215821923044	0.732682766940653	0.692458023242914	0.715926326765641	0.734619753244442
"284"	0.654440700055146	0.662738956507732	0.691829620540202	0.645064219555635	0.673266244766347	0.70228025262138	0.860310214986669	0.57947725997284	0.622304340516827	0.705338269636745
"285"	0.611815029708719	0.545499212756383	0.788822238243258	0.673677339824593	0.615680530425405	0.731497363930576	0.631732825091704	0.59227160719266	0.596567308070598	0.684097335871382
"286"	0.642254945858047	0.856090521798845	0.668410043878416	0.746959536474531	0.730135180976868	0.688905531589777	0.749064964692402	0.634301705596984	0.765314301487621	0.695198363088087
"287"	0.639228590880252	0.723080964019369	0.764719674909425	0.632005598084373	0.778016555778211	0.77758221644175	0.780854173227303	0.795790947420182	0.744294371169119	0.733315405627839
"288"	0.772211790818795	0.792271410245258	0.706828587894577	0.660835501600734	0.815947290114786	0.76295464278213	0.739311885507707	0.706658669421786	0.720633720482139	0.723167711569964
"289"	0.552659514442059	0.613539769568036	0.661840726124865	0.758049895238381	0.670692608021943	0.721526094529104	0.634290416508815	0.694298098896518	0.665617287709946	0.704048835300634
"290"	0.526148756648964	0.58437590633302	0.714891581561167	0.652442398668167	0.617324509049835	0.789944662062997	0.740912865641524	0.617172941502644	0.663674807901126	0.739761532497758
"291"	0.664792681846186	0.771009328271212	0.752175812659518	0.768471513412626	0.762582385638813	0.766296407267992	0.788523673208976	0.672206268054194	0.748618589039727	0.779911392172313
"292"	0.669870934805864	0.813023679299188	0.711337865277729	0.789836317307463	0.715424727906423	0.764902027665188	0.727236567591957	0.664080139178821	0.833050911214543	0.760222625625645
"293"	0.720172974004159	0.696095092635548	0.783031643045599	0.673324173635605	0.699119070707822	0.760222961255102	0.779384788700313	0.598628871014105	0.742438962119724	0.681036573209141
"294"	0.746980699592008	0.694394123058794	0.811105832062482	0.845433697738908	0.649670647638149	0.723477030893298	0.787094441636389	0.629974851857319	0.728092178292333	0.747422609810782
"295"	0.690971289215001	0.687498921865971	0.849154774638225	0.730168126077642	0.660198159782154	0.686151817047817	0.762616165526181	0.678416112574411	0.591041888260588	0.775359053543004
"296"	0.716195062829285	0.712714556497472	0.711425243926943	0.683207023926789	0.608201407490788	0.819107609352068	0.783004228522336	0.567107282028111	0.634384683816169	0.764064627744553
"297"	0.591432960614294	0.772496447093216	0.674196392882349	0.696182452126149	0.720827530708808	0.746099889088221	0.737892245991598	0.750815414677897	0.70996865911066	0.619963604533871
"298"	0.725608655232074	0.779035460877495	0.792132118443906	0.641440039254363	0.743130802705544	0.759199817248064	0.850109177003088	0.674534154985324	0.714773561127571	0.728669835072312
"299"	0.699808081075079	0.599362941066036	0.683132202998929	0.640862967313263	0.687445027473509	0.681466006879111	0.785288353539495	0.790257626345157	0.692174898967636	0.731089055906414
"300"	0.628363644628134	0.695425751286786	0.707544181876926	0.746900781536915	0.6612437182416	0.637680081996772	0.724336638148678	0.681340183909724	0.774934436260074	0.784568321081623
"301"	0.759511727246339	0.697868370298448	0.802829822438171	0.707688239500933	0.637484547865769	0.777325885628389	0.779269743899353	0.743172619183748	0.732238658548347	0.764616227790305
"302"	0.671876164133916	0.749875974328699	0.692894488744385	0.581925727810128	0.728397072177089	0.759292589228321	0.778251251155654	0.654436032578735	0.719294379382377	0.640358032997739
"303"	0.731472559779932	0.550001609883644	0.823045499948181	0.770826462308185	0.655933186326968	0.795027824376406	0.756723335132769	0.628615318793435	0.66695372044679	0.774471188654915
"304"	0.777277750952884	0.720715754775964	0.814591748673207	0.777373814698733	0.649694540066241	0.796285071079244	0.662933136643523	0.629604490217744	0.739025575008158	0.738255075079054
"305"	0.730028906957336	0.774216429259038	0.691041771134754	0.708378746544637	0.705339918811784	0.814179022095425	0.735184506938062	0.703035201366178	0.753796459596869	0.776160087953259
"306"	0.64672614465907	0.738237281048373	0.705117535887746	0.740254318178327	0.635391819824192	0.635032546907184	0.836935459162054	0.56584386225372	0.693415839984489	0.725524984007563
"307"	0.546126326914058	0.666873165335296	0.705870529230306	0.531691306841227	0.801053504196769	0.717204987874599	0.660817206943021	0.727207995831572	0.617099991078351	0.700853266832982
"308"	0.489218852572891	0.692698650326338	0.56916872164772	0.594678726320966	0.687627791268458	0.712089860013248	0.659941994522057	0.619541729032298	0.740413417530773	0.77563549981943
"309"	0.584748072030756	0.705914265732272	0.749817252791988	0.722340455310926	0.677535129658917	0.673708154872112	0.702349844908311	0.643561189058248	0.692636887370519	0.767704117071606
"310"	0.78175721755199	0.727074752307485	0.769003414733671	0.699676160457492	0.707819833947402	0.848890375171719	0.844594889629742	0.678888249780872	0.721052739629312	0.824275054217163
"311"	0.652844689019844	0.664651527989009	0.747479102226479	0.727665095234183	0.786226161561972	0.804290465470127	0.809183121841962	0.692320077001521	0.787806249818083	0.791921905323885
"312"	0.609538527954336	0.716192453537137	0.757224187550568	0.663389449584168	0.758558721446719	0.732269043871187	0.830843666907747	0.816494905650765	0.795700622073004	0.765973651503554
"313"	0.685198978978823	0.775260922670833	0.74666944152125	0.764285566179927	0.81014157730048	0.615931603284645	0.768175328173952	0.72045330149395	0.768402401810245	0.772090358331954
"314"	0.674334958699622	0.632869965841114	0.640293259675196	0.700074493011433	0.691808384101984	0.67369293931713	0.663351432799594	0.670605343452027	0.809583265733244	0.697962318732185
"315"	0.709008587445649	0.708273107195418	0.785438617319504	0.736991352112874	0.706291202952331	0.842935634455722	0.817079576387512	0.698037351169512	0.736078415627291	0.838608725530926
"316"	0.707132354302484	0.815080149839339	0.772976098337716	0.768305127188954	0.651665087353959	0.685250601703772	0.79418277189736	0.771094413583984	0.727529688342597	0.725419006196997
"317"	0.577175938789572	0.713940855114146	0.536531793525466	0.645710877584598	0.668653583538365	0.643585235210541	0.797816321744374	0.57787646089873	0.615775327105305	0.626858675770675
"318"	0.790556410415338	0.687076781226169	0.715523377548218	0.776423264056767	0.805629817843268	0.706907997545517	0.765693823000478	0.70597229827824	0.68366109202822	0.73316025016904
"319"	0.590833599686268	0.714144050057101	0.623261633697594	0.672671430868711	0.792177241320768	0.59222754079469	0.795155471902732	0.600504122361517	0.740950925502481	0.743811403861578
"320"	0.614458620541949	0.774696196045617	0.684766925591259	0.615665127381111	0.667904049448503	0.73052612170972	0.709751945246161	0.734405349302375	0.690982751887892	0.643408210611633
"321"	0.664412291900919	0.652531497755231	0.775476425572179	0.587452532806936	0.69965879089151	0.782456099680773	0.768543814422905	0.672719713479581	0.514959321656106	0.726298813075548
"322"	0.61394362351052	0.630129235876902	0.724280394620753	0.693441501122217	0.718302701778244	0.744233198848985	0.779462898743889	0.676898710536014	0.770911689477988	0.731252653308337
"323"	0.648253200433498	0.561630532011075	0.650954675378503	0.649442674701321	0.702164798748016	0.754836544706769	0.847445230149877	0.626088570628813	0.813400425000613	0.739662133328473
"324"	0.67561217845801	0.768065230885614	0.727914598901414	0.674094463635256	0.684337087553323	0.723345883320014	0.861969498461988	0.733348264284898	0.71826869250979	0.731828967812968
"325"	0.716086065988197	0.675870836998432	0.699120157213594	0.762360008964232	0.734683889345433	0.810371362603256	0.836282783402271	0.708293836153195	0.773903374541818	0.834261434076358
"326"	0.742497760511362	0.783073439382426	0.770441648228085	0.726711417916263	0.734737280347924	0.755950290159885	0.681358829164159	0.681265418225704	0.669674110489937	0.792493412639963
"327"	0.556926666752195	0.75982626815626	0.641410161390072	0.661999092071257	0.654146937756303	0.755975832071533	0.821789479787863	0.705357839524974	0.670258912955057	0.731833715650598
"328"	0.544442364818177	0.621838045377024	0.715852145318592	0.676228527086977	0.724778826129122	0.764523286327227	0.737684316018464	0.724310567691612	0.633377830810974	0.796584083631218
"329"	0.654658901785587	0.638481657456099	0.650206550458486	0.661780798046989	0.70770728286622	0.799664956230507	0.725432964927211	0.70047870587346	0.73932737359831	0.672640545908099
"330"	0.697724008286399	0.536027035280149	0.724328877593246	0.628205270438081	0.728042032563252	0.791513606501146	0.724582061260835	0.665259343485079	0.6924464169132	0.69667263483649
"331"	0.680990929854909	0.860410203628732	0.738123649706925	0.793185969442759	0.608942782722666	0.74727727519593	0.753547676241429	0.713112767333012	0.727715312277849	0.761743362297874
"332"	0.5283787552611	0.71305623963633	0.695141435102943	0.6657781169877	0.663293244907413	0.770581024986211	0.782490208184637	0.702897214633513	0.741421847643	0.7723547991375
"333"	0.576282467645044	0.648718447476861	0.68716266504145	0.726225065401729	0.568027192184051	0.715720869297818	0.736905500172579	0.685687982193336	0.674514476835303	0.770564247604764
"334"	0.637734970917774	0.709478327400207	0.81545868503585	0.69227360490351	0.746902827057957	0.737995574268973	0.727528765342566	0.75798270691161	0.681388030880376	0.717001925286702
"335"	0.738805112915161	0.731791618214287	0.781675141502984	0.763350325042134	0.680255804843136	0.793984785623046	0.708232173388253	0.689258022317739	0.792396276331658	0.809530544772079
"336"	0.648311789290754	0.705929372727991	0.584966244246611	0.637309045035302	0.718358924358558	0.717262367980247	0.766434251994523	0.746183185300082	0.768531071241942	0.738049043671293
"337"	0.670277217247029	0.731100130425706	0.833742689401653	0.79422888102911	0.57212955630345	0.724451892987429	0.760120925865727	0.735678283263364	0.622354037538756	0.741991717072677
"338"	0.602260766270904	0.745287609091135	0.714046011728019	0.747831441780377	0.70726937839524	0.795598610512892	0.828907503241159	0.771062858661095	0.749951587252376	0.799918129960622
"339"	0.623982287855711	0.741713647912172	0.650597043515137	0.743168932783896	0.768214100593786	0.771269290645867	0.811444225373362	0.729925438565208	0.818354356196357	0.798844688398672
"340"	0.586504495064441	0.803150937412069	0.65551738756527	0.655330296705562	0.696968754753182	0.684592314965218	0.712801212717783	0.643012469873733	0.724754086429776	0.718464732517031
"341"	0.677492184406583	0.84370267583548	0.743504467928119	0.778562705080484	0.698089217511694	0.723458948218588	0.695045978726256	0.726869804397588	0.803553366159444	0.782623694029475
"342"	0.591329309216971	0.798525550366993	0.672663066658554	0.620363282332954	0.647074707778186	0.647111206794916	0.792473072637094	0.701725569833427	0.697321257290211	0.646034690880582
"343"	0.669361807315939	0.796993313031475	0.722528043004228	0.751954870938992	0.769303969550792	0.839194288898847	0.807952683326205	0.747614980176439	0.87071031914302	0.793800428950055
"344"	0.58548614638502	0.637050019915599	0.684302835053162	0.648360206797645	0.778248238136667	0.7665317422869	0.730611209577641	0.774113305327335	0.769085642562963	0.708614140622328
"345"	0.657811293001967	0.757155405057868	0.792125683523652	0.610796578181373	0.75337104380265	0.706699226662678	0.817071074744237	0.813940913653081	0.746029436780944	0.656166014434213
"346"	0.774493736862616	0.746878449604968	0.701466854945438	0.71637769597261	0.625011814967895	0.720982466349471	0.744410155941668	0.574522754342236	0.756885420811512	0.715748854529617
"347"	0.622192611965525	0.697123355804086	0.698450400561404	0.661160785826821	0.743077291431329	0.713219594401415	0.809528439951624	0.626317878938912	0.724382277715547	0.715699870595828
"348"	0.680043674026709	0.752164245295811	0.728143781376963	0.644761085264987	0.785866778367914	0.710188730850481	0.681529025398565	0.692628149322051	0.65081186237811	0.66480993766635
"349"	0.739232870714887	0.780478376468433	0.789233772922402	0.693708630150617	0.722348477060346	0.777925580538656	0.758802455851856	0.706983995726593	0.643043228545958	0.828929487413145
"350"	0.618282284807284	0.680481605697728	0.811542510191819	0.751504734065576	0.625799659248333	0.621288647825878	0.690751422193849	0.664415778077913	0.662344111836175	0.78510658037806
"351"	0.711940334410165	0.736852145923409	0.776124237998298	0.691511455813268	0.755563586346536	0.722382700308525	0.727738749588463	0.631557037515014	0.674303704505073	0.666712989665232
"352"	0.489205463555306	0.701213892558274	0.490740938453289	0.605721192744251	0.729682153656692	0.78410444987031	0.796445271802308	0.647165950994784	0.791389855903333	0.759850390915534
"353"	0.650978001814066	0.683821378197477	0.744455205443418	0.744149197964426	0.67968137511331	0.735474672456743	0.809408381129542	0.692237127862008	0.707901653055744	0.763421781315525
"354"	0.639838668562185	0.684689043702612	0.764784860813815	0.764550678991657	0.721604087461831	0.735707364691233	0.81429782229388	0.666256676067177	0.811191952440472	0.720173034136024
"355"	0.648387615209542	0.653506727531068	0.747885614818722	0.616578227828524	0.780727351550381	0.735931338987437	0.72680635527478	0.728835385589282	0.762231719870911	0.714138941859268
"356"	0.591429604273503	0.803807335340074	0.667029324915369	0.74652011239873	0.667313498534044	0.644916491544993	0.694399891296393	0.669538846588913	0.685103836785568	0.698385477010303
"357"	0.60350776661223	0.71668860481852	0.70334686245785	0.691208680721159	0.785057472016314	0.684742436723323	0.709241556449051	0.716951870454328	0.730182996276634	0.715564085238003
"358"	0.470358337221544	0.684408738569931	0.457697326651488	0.459186924903725	0.689955575517859	0.718951155025472	0.741766609448519	0.614776229813483	0.723710572739846	0.814830909837803
"359"	0.722119268913073	0.760967414386023	0.72645028322507	0.708906811002666	0.80260284300467	0.736425207122597	0.849467958515825	0.659081650019958	0.735840117880074	0.722811664109815
"360"	0.672559527869534	0.797799323278496	0.81633081102875	0.76975734835182	0.767511315531487	0.684494031065577	0.753776257729431	0.765624937061534	0.77707713611364	0.797782071805344
"361"	0.739400886194612	0.812976306034349	0.800395301113878	0.823922261071309	0.742827365139753	0.763040521641584	0.720345416741246	0.744543299015752	0.766432900938253	0.751442681670518
"362"	0.652930950169184	0.728482022917306	0.71894207586109	0.577744369226633	0.693999187000462	0.796299057230793	0.820661164650437	0.663694178339734	0.69697891155157	0.70845121806458
"363"	0.789018887899031	0.810777383935466	0.783502336200488	0.743904203409784	0.751677277251236	0.805004699371708	0.774286962828458	0.765469405651161	0.79039858210698	0.707515102985314
"364"	0.529626991004086	0.75796145877473	0.701077037013664	0.659608680083596	0.618583870259524	0.718728860660197	0.805838809825305	0.652805383236084	0.758750033326793	0.717116208750652
"365"	0.456046235688934	0.668831060559061	0.513350457159233	0.546086622261382	0.68975111995363	0.704847332050204	0.772119876924812	0.739441980659444	0.723387926691173	0.825729195108217
"366"	0.710793999329099	0.681153127070769	0.706544431862348	0.713308810374867	0.645561896002646	0.803046279207305	0.842986670974193	0.729534974894411	0.664456772787187	0.771843056913541
"367"	0.723713187802685	0.814415217036674	0.7093590561063	0.700626131543319	0.708440951514974	0.712829623816315	0.694310093944765	0.609727069219858	0.684609981693419	0.670934086723725
"368"	0.438726219744667	0.697807054850291	0.631194494928669	0.640445624135646	0.682905546261407	0.702933787387357	0.661823663486467	0.729481529485614	0.691955725311537	0.683904489500894
"369"	0.702490099317843	0.708066794040474	0.719007173806658	0.706633568455906	0.643435360775292	0.700596094928612	0.778643420161214	0.699911272900712	0.755815501637795	0.677579316094402
"370"	0.652391142809534	0.730216906791366	0.649353026626949	0.704161384621815	0.693631525480518	0.789756419444468	0.700637705154523	0.714534049627856	0.651105254167197	0.674330445920152
"371"	0.549791079996554	0.63495913689136	0.611634883748653	0.640752882369629	0.597794400721765	0.708541876224978	0.604998285747706	0.656261996737953	0.762222389566991	0.701749286955148
"372"	0.772514509387212	0.721280618086947	0.79404920143908	0.77077045394081	0.706422327303497	0.710874258435034	0.76706962002494	0.712720818586477	0.625647750661729	0.711953228945143
"373"	0.636142532041911	0.746553974941279	0.724281413040177	0.623090626951572	0.668745739300757	0.765165734126934	0.630410281402619	0.691314749605053	0.768753930818317	0.663231078907325
"374"	0.638233264967733	0.644006781323557	0.677620493437541	0.654168952591382	0.750628226034548	0.741207653259992	0.746746546002035	0.666334297275109	0.796621748605843	0.684152737396151
"375"	0.607260678803369	0.64492273570639	0.697342104658914	0.628108338025967	0.62833113600715	0.775014143818558	0.7777895735157	0.587095330296969	0.610352715875632	0.764028419698586
"376"	0.724773661000277	0.800118037482649	0.808743645111649	0.749746609903393	0.685614790330538	0.787277391031788	0.790628278749468	0.764040696711239	0.792920993170276	0.786876888053875
"377"	0.745775569523868	0.726351620496545	0.722436897220929	0.768977707568318	0.734652791470827	0.757325957172697	0.854421009690327	0.564440906817532	0.846581779545115	0.716003138629679
"378"	0.686859779309254	0.771766342193024	0.765848736805994	0.662161985647918	0.778921569964408	0.771066063692913	0.62365542951093	0.736755116900131	0.689886516873485	0.739322077091392
"379"	0.738825061522809	0.749723108384268	0.693906537501639	0.686483268252029	0.713517926054776	0.708910383955626	0.728079435263066	0.60725275744625	0.556943402097603	0.658846298085584
"380"	0.732595313206533	0.720766993826563	0.716557546895654	0.775540557688529	0.781832706405982	0.690665638049062	0.703146003735858	0.654047470883815	0.645039752378544	0.645717748434295
"381"	0.604698243497068	0.705877530553003	0.758483784697283	0.612578346632114	0.58354865873213	0.756315204279173	0.744300766901237	0.620490846444179	0.641837292369429	0.727312355145675
"382"	0.716736080390208	0.599417043590075	0.753418731292889	0.666453635910348	0.706593115644339	0.703689925997426	0.838223542040105	0.697511135957924	0.68490394093991	0.687380916419978
"383"	0.638299092742273	0.823706677442994	0.717254299112133	0.775024551443746	0.681178567116779	0.641275152589909	0.732467738427243	0.711454556518793	0.770127133466678	0.712046117863523
"384"	0.640882636894016	0.789046249864486	0.701054800865039	0.689708493671783	0.733910128537108	0.740100503614981	0.670066229461479	0.696050303448087	0.812572846613151	0.719221571959605
"385"	0.682595447160078	0.782135700526936	0.663843324161746	0.696717531843174	0.699802358717112	0.766242720096454	0.747144047024474	0.658798031278221	0.725705734105835	0.76507682942673
"386"	0.713521637181557	0.822275892645575	0.793197559665125	0.762491741859735	0.668138058399895	0.795075880671161	0.743755524409304	0.761167898366246	0.655646218263167	0.703327698373778
"387"	0.583108722251879	0.762740240724444	0.765030901830568	0.733912879125455	0.678085778938025	0.663420470721514	0.748678998761721	0.746334046413648	0.683143431842714	0.827838738732859
"388"	0.722126583204267	0.711670554699669	0.791216863293814	0.722039631793711	0.755541672111451	0.718138400935661	0.621922411509754	0.619631934987549	0.621010420683394	0.747033607322872
"389"	0.676828738402052	0.64293546682415	0.721704975597852	0.804439471844997	0.756673886667831	0.685633049273157	0.734197811601454	0.606464868561686	0.727198445684654	0.720734667097002
"390"	0.701294525561032	0.690999535621339	0.75011440826675	0.680817719925758	0.728551873765406	0.810584338757766	0.722165010801768	0.675263106527124	0.734730905853997	0.722789010384425
"391"	0.66614912028016	0.814799541279988	0.794763245693383	0.654647307257021	0.606092609708986	0.813791014032008	0.789384363249429	0.74050494371409	0.666746252877571	0.789190299846567
"392"	0.62045293854434	0.729316045211142	0.66465867338916	0.628561967899291	0.70662880553288	0.798237943755027	0.804413744623205	0.644267472284596	0.707489665095894	0.827147821386595
"393"	0.646043878893284	0.647394640758702	0.777194777155573	0.675952238961724	0.650582536959472	0.688454604904366	0.736887547405989	0.648507408205218	0.669513344210845	0.687435050972291
"394"	0.719380159395498	0.723687970550897	0.719293976078558	0.637930217464534	0.770405674875491	0.736060658711439	0.741578558519512	0.677356829464983	0.619366303848261	0.666416731493883
"395"	0.687416474960268	0.818828433056555	0.749479104464685	0.72181238704101	0.67137887992779	0.813153919464633	0.798517597213921	0.715926706731242	0.786086327529137	0.730070868363535
"396"	0.628524450420093	0.714011206943915	0.655918216939611	0.71428615946048	0.673929741104227	0.75029652620532	0.732230653071782	0.68519952893944	0.70723784419004	0.703697116795328
"397"	0.553859638955225	0.758415637077787	0.733802758300147	0.580069531365459	0.65622959525313	0.702066255364623	0.558064438069966	0.785658120576151	0.608070168903663	0.612468355758688
"398"	0.60323496229087	0.581038108966587	0.680483561336735	0.643455722832474	0.729289808990399	0.70248894578213	0.757108520728085	0.60301944868608	0.604489059317545	0.790223901307372
"399"	0.639355626443126	0.756748209383191	0.67129445140615	0.643210088493048	0.712035772211648	0.847890459526723	0.804532094457647	0.739514145698118	0.707549957650484	0.803177268483215
"400"	0.643661223707846	0.732472471646111	0.707761353155428	0.672857739713527	0.687112765228983	0.835331870882315	0.826867172949246	0.699406210774867	0.783874845703915	0.800996460488081
"401"	0.601477202556054	0.719075775282835	0.694406059554021	0.74526939525862	0.781875015707494	0.636687709569351	0.726071365358068	0.570319326656936	0.712269684199077	0.805666289468167
"402"	0.563328183411894	0.708881731984083	0.55947406319542	0.548825097299468	0.685170739488616	0.783294505651518	0.786108110898192	0.662954132715342	0.733528302068578	0.854181045477937
"403"	0.693542586536227	0.788777738770674	0.742444395784047	0.722829138559675	0.653169656357574	0.779654519946623	0.717769266511939	0.731134608212196	0.682446163217367	0.705132929652491
"404"	0.689695099322881	0.685729601448648	0.761110079265106	0.660395407090076	0.668219435617772	0.683199651830504	0.860601840835489	0.657815823575085	0.598950688934945	0.663908014968637
"405"	0.643841055910631	0.720583495633973	0.612290512353919	0.662815984858332	0.749866992249369	0.695650387501072	0.737886293505119	0.667117534400987	0.753795385158314	0.606668541602859
"406"	0.625453546886942	0.819683793622361	0.714565817159377	0.657262763585759	0.660937345351646	0.832486487176	0.766664142598825	0.703737306611753	0.716485636464058	0.704282552632353
"407"	0.73036051142382	0.819430855258621	0.722579222814582	0.748768850290583	0.639468053133456	0.736914399621707	0.800092073436077	0.633182600759036	0.750419630916098	0.689348003513037
"408"	0.606733555236998	0.705565842665121	0.589848012651522	0.580061856658144	0.725397303662461	0.70493665193249	0.687253230182114	0.613638783397045	0.735406258472748	0.767651650988301
"409"	0.597071905267921	0.744836186547341	0.785961799071309	0.654036678684632	0.721558968576923	0.704129386759912	0.76729896960737	0.695551128764256	0.726127021188686	0.735688922833289
"410"	0.590741385839033	0.652255277258199	0.769537987248227	0.663841806773563	0.80869889957207	0.743661777136404	0.793985377372427	0.73013380897761	0.772701960792185	0.740311122677369
"411"	0.656475336997048	0.810226829852155	0.587720640035482	0.64822292566425	0.722629573776371	0.743943327081929	0.728590629993709	0.60504003824194	0.733719665917562	0.769267696435138
"412"	0.663618920688793	0.759321551495406	0.722625150685694	0.695098507202921	0.749583097788273	0.765716197292929	0.723507626223702	0.721102122380103	0.796376311958097	0.701637006810477
"413"	0.771928528665535	0.58342147719833	0.746247169610035	0.677822954055518	0.674888964991535	0.831950718453094	0.78270353088777	0.663392480769011	0.750822750227428	0.707941998744452
"414"	0.635902523128232	0.646222009194381	0.608419612933352	0.682984379388412	0.77161421136735	0.682697545185059	0.695071662518585	0.664746935699513	0.734917128574986	0.74836593738311
"415"	0.718417832028173	0.759373545258502	0.784017567152285	0.703269776507578	0.757765492648456	0.773197624400105	0.892536760860435	0.76491699080535	0.775208642020219	0.766843054852157
"416"	0.682536727118958	0.717139151854213	0.730789853530106	0.658069574143086	0.677083198554539	0.844625644377026	0.666774530600346	0.668972236123579	0.778348497529963	0.683630614678069
"417"	0.629613628882443	0.702411451403177	0.711465789579847	0.697885543918538	0.688498700360274	0.721570446046035	0.677733797023857	0.585079492956582	0.686106684390932	0.835018534305616
