"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"251"	0.469098833000105	0.0501826855714577	-0.306255033438363	-0.176202014497466	0.135805576489247	-0.0345290826759009	-0.0309900656671133	0.443128776975707	0.158912859305146	0.222649214105086
"252"	0.434067838664351	0.0552496934416322	-0.2984916186676	-0.161896925297173	0.123187754277875	-0.0235948328625164	-0.0233322586213048	0.484907921200333	0.166003409984862	0.211686069789841
"253"	0.406875721983371	0.0428958974819711	-0.261064359685929	-0.145937879214675	0.128136681733927	-0.04958057724952	-0.0179089108632551	0.449455456283634	0.150701268295153	0.219077666400967
"254"	0.43352839045185	0.0527373080550061	-0.277341409118008	-0.155769883036659	0.122252693094651	-0.0314291458464739	-0.0182503612878828	0.475821746477623	0.169811033925232	0.222669200760688
"255"	0.438001084766977	0.0611184836452129	-0.26552886369019	-0.13931686844525	0.124801607461475	-0.0316589342382499	-0.0205340711884242	0.441366645577949	0.136858877161226	0.188935939978286
"256"	0.456139100061374	0.0461982128567945	-0.281956770843708	-0.147570461921671	0.131831541912061	-0.0405862800420518	-0.0285917866254206	0.424859992176318	0.130723134041735	0.214819220336257
"257"	0.474427142335087	0.0606206819920972	-0.294719871642077	-0.164310780160231	0.125810951565864	-0.0343192623411241	-0.0275058466494508	0.424609671077308	0.16207704627773	0.217177321836432
"258"	0.438701496772247	0.0276101886550226	-0.306686071163033	-0.193204204363261	0.132934850095258	-0.00750281621556635	-0.0194478371030394	0.475145710926465	0.169207857471118	0.241951069158535
"259"	0.420421386311488	0.0608883274267108	-0.268580794048048	-0.128130759995463	0.142018235570323	-0.059943817936264	-0.0289875748048643	0.412448218720028	0.123233313657277	0.188428233908697
"260"	0.469491537215799	0.0708976627889173	-0.306377728138199	-0.164693682794947	0.129067137921698	-0.0445676441838536	-0.0352454118278533	0.439573618899022	0.15086446431268	0.214731864052929
"261"	0.415700774008942	0.0550284947523921	-0.251637002966783	-0.130911427581708	0.129857417558298	-0.0309388346518939	-0.0191436104730557	0.402778709979649	0.129671168216227	0.201953926901582
"262"	0.434676356676832	0.0543881728273606	-0.276850927044458	-0.148660187629834	0.124201144254999	-0.0322386115702745	-0.0205712084271167	0.477672893180784	0.163251564655902	0.229587545422997
"263"	0.438465855987797	0.0784884496293287	-0.252331843441583	-0.109921515496843	0.1463409942018	-0.0576238203905947	-0.0251894755862155	0.364463943332693	0.109568115085701	0.175710920187303
"264"	0.431246676992037	0.0546444409340875	-0.234448600512279	-0.139241645590583	0.137561692095729	-0.0538477374334193	-0.0185815248461424	0.408811777676848	0.133612516769353	0.18756070176148
"265"	0.466514178898991	0.0803453848146339	-0.283907114697819	-0.165030251639502	0.134318899902439	-0.0556209914045266	-0.0260869868746263	0.401639069768813	0.160015085131824	0.205547679849918
"266"	0.41371949376039	0.0500435635630124	-0.260778350147116	-0.149209626463687	0.130670181077538	-0.0337912668843789	-0.0313247395395143	0.409561160131905	0.158264771249449	0.210842325233291
"267"	0.474322587304559	0.0815636011023626	-0.264960423496572	-0.152691944265075	0.143916234158843	-0.0698014162422774	-0.0340011825594849	0.385941453210062	0.123578067930865	0.198984176710366
"268"	0.397557496757133	0.0267103045845473	-0.235823717719105	-0.13270526123611	0.135643038364964	-0.0285261360767837	-0.00483309537123127	0.406139501249595	0.131920216436551	0.194318114610576
"269"	0.468201622531222	0.0780464730510398	-0.279273750876912	-0.14465971431949	0.126058555699315	-0.0501115016271481	-0.024334017510792	0.381199982960677	0.124267316436287	0.20768208530548
"270"	0.484738239952168	0.0943758800012595	-0.256820956673367	-0.143259039778372	0.138037584061089	-0.0621638933762691	-0.0229419225554114	0.366645040253876	0.112946216064225	0.187481420172959
"271"	0.49420646546212	0.102743658047586	-0.280612727632402	-0.105857984781487	0.134737807378838	-0.0612508091773029	-0.0186133754909418	0.375242044225157	0.0802283124831466	0.177025009538723
"272"	0.437311587779023	0.0545676779916194	-0.253210538843618	-0.158069007633893	0.132473648652337	-0.0377739517448467	-0.0174676228665799	0.441627727398004	0.170434810269658	0.217424171745541
"273"	0.431540625504688	0.0608884760340495	-0.285264180842185	-0.12848041571412	0.134394362712429	-0.0436415057769816	-0.0203044872349286	0.413972098205742	0.129921592822092	0.195755266586179
"274"	0.478535662062109	0.0793713262062085	-0.292371648015089	-0.168773594642201	0.130192389992067	-0.0602931928448679	-0.0329597810002851	0.425495180122714	0.164627316922292	0.206134167932869
"275"	0.42004553102042	0.0382526929441899	-0.25956154073075	-0.152934866961368	0.127802166776133	-0.0513083509239779	-0.0243637493092366	0.436198363550187	0.147093710740368	0.206810641459984
"276"	0.503421184826383	0.0860852258768071	-0.299272910237546	-0.15557690882982	0.169718891315273	-0.0858089633831146	-0.0331576748271094	0.403999255183675	0.131331401709326	0.201975092284784
"277"	0.41572562353886	0.0419504764460431	-0.251467726225826	-0.155769445626814	0.127087114158838	-0.0413489347678353	-0.0239390949410454	0.429228107902137	0.145831286109724	0.225915600654819
"278"	0.404636121061809	0.0248512532672701	-0.276570702375587	-0.161579164672922	0.12628320970429	-0.0320308786561159	-0.0118328394712702	0.462913705353258	0.163518645444915	0.225701213629971
"279"	0.457579179909399	0.0831196292849396	-0.229557984445233	-0.125162817122255	0.136984412515161	-0.0482287029082984	-0.0273707983397393	0.384671500989791	0.119683517857023	0.178908990196038
"280"	0.457655897999161	0.0525435560055819	-0.29390087301244	-0.170714073275903	0.13285369795531	-0.0504898502972368	-0.0268233103268012	0.468496684552839	0.144287398721224	0.215274516824111
"281"	0.440369937926856	0.0335077022896744	-0.302102682430231	-0.159620618176996	0.132630909002236	-0.0322334576872708	-0.0199621497226243	0.44273661996496	0.160046922028893	0.223307684967581
"282"	0.482996222531788	0.0934465985462988	-0.258127851189467	-0.139120168047068	0.152547545802296	-0.044904952793884	-0.0315331271466232	0.392336855472818	0.111678791458724	0.186580473466134
"283"	0.498745249915812	0.0907672652466279	-0.309931205540995	-0.176587239638046	0.1410254792771	-0.0742633478487889	-0.0492766561119286	0.418118356785386	0.148576773214938	0.221597849908273
"284"	0.483757827756986	0.0746284245966465	-0.294617970702847	-0.155609641401786	0.127861166566399	-0.0582639967518789	-0.0317068448200963	0.471875614821638	0.156429709893202	0.217156594467293
"285"	0.411260104191828	0.0561777283245564	-0.209121134271662	-0.110820472042785	0.137726590581937	-0.0370187862936712	-0.00930693825525804	0.353458969956901	0.114254288079675	0.194030118165745
"286"	0.434789303250321	0.0435196661740139	-0.278012862307741	-0.158428525908419	0.137275650214173	-0.0298111337644185	-0.0141723027580546	0.409526062784226	0.151222993126573	0.213130534309254
"287"	0.47040538159502	0.103271112815507	-0.225420595226391	-0.126948684739726	0.14039525648661	-0.0626903013745476	-0.0350923962727838	0.391448486126724	0.100408133090048	0.1709828109697
"288"	0.399223689247782	0.0277150315101817	-0.245301725147198	-0.121505558271101	0.135084649505241	-0.0104433249606753	-0.0109189004503212	0.433044766490216	0.148945217504098	0.199771418071036
"289"	0.436331926411917	0.0268728093788421	-0.30949719949301	-0.179387536605413	0.124120182099358	-0.015254925583598	-0.00642204442373974	0.492285382063524	0.206432572725368	0.231877962037878
"290"	0.439198323233022	0.0720529786492556	-0.228855283771641	-0.117684039583127	0.15423648085537	-0.0775447191187101	-0.0448121639761875	0.359354675381835	0.118186329622029	0.194213860524362
"291"	0.417027696221286	0.0436690332149478	-0.272893993257562	-0.140530451671613	0.139268570327419	-0.0234620792152735	-0.0259288977729781	0.448488687192775	0.135620114542531	0.212436550178911
"292"	0.417775650419036	0.0284247876445151	-0.300512987743904	-0.158503226021024	0.122221127604594	-0.0203115212109268	-0.0240252998677695	0.455758359828245	0.169865457080687	0.228731880068174
"293"	0.476402043521717	0.070330605585167	-0.307615595936474	-0.14930930477634	0.139783990940926	-0.0611228033935648	-0.034704020322266	0.428375291535587	0.152676576372763	0.204563001283165
"294"	0.446054819363761	0.0685987921655538	-0.252270437801794	-0.152913534199382	0.132454497883089	-0.0347011472644251	-0.0182274237382521	0.414583880459755	0.140386174910697	0.202950617920031
"295"	0.462055735720946	0.0571613907320985	-0.311435666135862	-0.165557342825696	0.137277475400322	-0.0444597030276507	-0.0376647565684867	0.438402733679351	0.174406291992552	0.225587077902513
"296"	0.399740408752206	0.030594840346427	-0.267150409366439	-0.143446399114631	0.128223489212972	-0.0160267308757072	-0.0201611891022667	0.451414873578275	0.138982705656501	0.216677055863696
"297"	0.440769067186208	0.0486791138704322	-0.253581508974025	-0.143709867663254	0.133642524499049	-0.0470687879729141	-0.0151404124010177	0.403451783724823	0.122065620373321	0.195686918449659
"298"	0.479239666166423	0.0713732185261486	-0.298415584532269	-0.17370407560867	0.125513296858184	-0.0441696510671246	-0.0241512677236012	0.446122648881659	0.166485173134114	0.214232480273129
"299"	0.461619390520153	0.0525907911502096	-0.330510702480835	-0.184872827354178	0.133359794181202	-0.0406048144347758	-0.0267825910849294	0.512238602148021	0.177569141293562	0.239489343344035
"300"	0.413025855921114	0.0665012490542323	-0.244457496112588	-0.121640159087033	0.14223796365187	-0.0292916830670153	-0.0239108213702471	0.370828909300197	0.112029622759428	0.193074590973632
"301"	0.488663413242245	0.0795741956603792	-0.300472893220526	-0.156985996676451	0.152074740772996	-0.0366467211103947	-0.0532321154017563	0.428481924877879	0.150392108381281	0.210631232686595
"302"	0.471555205283483	0.0653405907089692	-0.294240642435845	-0.164440197184489	0.125147971885842	-0.0451472446894748	-0.0287948821294261	0.423223650102241	0.14471128108605	0.204213296179823
"303"	0.504774187456039	0.0858634804487881	-0.272314580540026	-0.142155503237457	0.136391427977089	-0.0529337876691632	-0.0373904833633745	0.402385297568203	0.125122144360752	0.206381493614259
"304"	0.486749115807652	0.0699472092606134	-0.308117063130082	-0.171054732389956	0.128169128502558	-0.0705738660144422	-0.0277954864777968	0.45411031559898	0.147565286099634	0.211172349289476
"305"	0.462819359688013	0.0687326323183609	-0.275728047744546	-0.159428826041042	0.133766998007448	-0.0376976583147144	-0.0299795415790851	0.450447155128997	0.147779997481693	0.211970186358822
"306"	0.464054745244627	0.0778514605213983	-0.255612745427459	-0.143398527656669	0.132874617148612	-0.078521993615518	-0.0247695454710138	0.421800433535621	0.125172435924778	0.185061771863446
"307"	0.440678494806843	0.045471885105361	-0.246894613611255	-0.139388103675617	0.123813471597302	-0.0480251772961217	-0.020724587617417	0.378204415709268	0.125332233839368	0.206024575151094
"308"	0.490087327836811	0.0709901463799476	-0.287991490538967	-0.125977934325936	0.133329462183325	-0.056159080240571	-0.0236015980761467	0.392846899239402	0.104879249176147	0.184207211467455
"309"	0.453720907447985	0.0603231794342984	-0.24455549952604	-0.134085852712415	0.135919318040896	-0.0327619697265729	-0.0172366310617312	0.411480818630002	0.134430417178256	0.184585803385716
"310"	0.480744885841583	0.0984516382887124	-0.22399495653409	-0.129659255565955	0.138394323402161	-0.0424341146726642	-0.0240552052033885	0.396179650468012	0.114823231954517	0.189116808202074
"311"	0.460439837695412	0.0610657903000713	-0.306261647860866	-0.166198489120304	0.130045203370582	-0.046811855056059	-0.0266775598077855	0.438421862006427	0.160011728755177	0.233484741678466
"312"	0.511315205399682	0.0963788453018805	-0.254697540703076	-0.115505508539735	0.132474275506686	-0.0540157348706081	-0.0350760937494491	0.402767417958405	0.11002641922108	0.183259301530346
"313"	0.431360624885188	0.0631022061491141	-0.254318137082529	-0.135464331584418	0.132997285958501	-0.0568195654957048	-0.0159884473202155	0.402674761294034	0.112892736745671	0.188653886853431
"314"	0.459991720284441	0.0750260327882891	-0.247682973968309	-0.137498993018294	0.134368278784364	-0.0597986128926544	-0.0495537644059336	0.395275777532529	0.12831542883778	0.213573680397373
"315"	0.414717707551904	0.058927358232108	-0.257624259233873	-0.147076860746208	0.122815443370222	-0.0526555040949235	-0.0312955118359819	0.430777390408033	0.134199021109611	0.201935726423229
"316"	0.47418800658972	0.0733910361319768	-0.285829226591977	-0.157609818847926	0.126406081408246	-0.0245216314820183	-0.021989848883101	0.454912601578505	0.176875474246023	0.216864571750912
"317"	0.466749195651979	0.0797094274483413	-0.279539480298865	-0.127720456244394	0.128006530205205	-0.0746974237663162	-0.0352787056207708	0.37863690628017	0.135967342402893	0.205134498185841
"318"	0.469757383750539	0.0826703502805957	-0.269513046561442	-0.151994908306951	0.128425202942688	-0.0394241471999614	-0.0299911731547786	0.428866415833157	0.111612658065232	0.201099103239054
"319"	0.452528335134412	0.0859643904111673	-0.226906240034421	-0.102195570595606	0.14388862084133	-0.0464910709291498	-0.0227538341555606	0.323296093188422	0.0672180571465218	0.167011718444343
"320"	0.451602982313234	0.0558129384698749	-0.297928864920054	-0.178967137864988	0.137335401070806	-0.0464711130712325	-0.0170515538466953	0.438311148824222	0.176978965686861	0.222690403227461
"321"	0.43749309739047	0.0493365447353816	-0.268032758415295	-0.147858023749306	0.131360914934689	-0.0229716664839897	-0.0217995067358863	0.419038697714835	0.150121124874534	0.205932713963645
"322"	0.486049893731372	0.0960028837271802	-0.261636111876085	-0.150501645418828	0.142542456830036	-0.0455350091537483	-0.0345259060950774	0.408604240767765	0.122500552278036	0.19729089683414
"323"	0.468320918647135	0.0770167033914587	-0.263408535965873	-0.152642308617111	0.13579368891443	-0.0332911895017206	-0.0406509923790891	0.472595157822646	0.110012400097877	0.20484574128735
"324"	0.483010086528243	0.0854678834945259	-0.272823940458941	-0.158278407447954	0.13494466984591	-0.0551483892245445	-0.0375149329500629	0.419935850925471	0.141091632866116	0.19594383984914
"325"	0.467044383349816	0.0957606742752486	-0.25914870468998	-0.132282927432616	0.141475187917497	-0.0781742915195895	-0.0392528872552979	0.34021047552539	0.105586868097313	0.173669481771
"326"	0.445482257708612	0.0627287117677754	-0.254780096218636	-0.131198916056675	0.131470156865933	-0.0350458214420706	-0.0201089579588664	0.383311108214259	0.128817582477324	0.206240363323056
"327"	0.484612369771033	0.0754690655331628	-0.287571875127831	-0.151209855078791	0.135845835904857	-0.0528347963685869	-0.0272217161068884	0.470923025932846	0.134674262410912	0.202574445986971
"328"	0.416859061031511	0.0529485257508577	-0.256074439766105	-0.162244662449993	0.146021088747804	-0.043406739205391	-0.0098989453040443	0.398468694940347	0.148814805559711	0.209847403012174
"329"	0.48245651256835	0.0604053938179036	-0.320114393737117	-0.177227397845739	0.12820893332447	-0.0537115220001618	-0.0245175313800416	0.480229697814644	0.196173161046604	0.220640583334319
"330"	0.499196013322992	0.0842436564340026	-0.310085810461525	-0.178966197797082	0.13020951334648	-0.0670100260840297	-0.0368054806932694	0.444582609360371	0.147145054219322	0.215354399942625
"331"	0.466050206017532	0.0340579216206668	-0.31315199273927	-0.181764488519332	0.138400724889395	-0.0363144320656685	-0.0187780951683498	0.460122981680174	0.182578459990918	0.24067513738789
"332"	0.504856745598956	0.0828219028590904	-0.305941269631405	-0.139545368680159	0.130742471727069	-0.0639276528662007	-0.0385093242650816	0.43226682854927	0.133867692228328	0.201034415697808
"333"	0.434452902235965	0.0516590243484532	-0.276245452848224	-0.152223439314551	0.137415414667274	-0.0347990420908284	-0.0207540628836823	0.411379675283974	0.156470838658906	0.203347013865654
"334"	0.453920434409611	0.0893044352275355	-0.218800700928109	-0.106323154185752	0.145646072738278	-0.0592009184227508	-0.0257313598837731	0.317540123658284	0.08566820046326	0.157860868084835
"335"	0.461098304391796	0.0752759355581388	-0.256689553502698	-0.125180761014761	0.131297577177174	-0.0517941684626071	-0.0231557332462196	0.35102798134313	0.106190224679225	0.176684705288608
"336"	0.464962586469802	0.09673479282868	-0.276611796551046	-0.127425229980308	0.141979520623406	-0.0558099002079654	-0.0209930924366361	0.403691866882755	0.131444933103205	0.193196207483517
"337"	0.462858128919598	0.0822980225211556	-0.254803863889916	-0.123284543357241	0.135937954437931	-0.0496363145255771	-0.0266732475263087	0.35782507372046	0.105982909521907	0.180769131175709
"338"	0.467024245861764	0.07521630643253	-0.248555037045132	-0.125927012574038	0.144617444024803	-0.0486970517056871	-0.0330894663269054	0.393757577691793	0.0990852000737107	0.186653042370086
"339"	0.429651324648646	0.0597459969694042	-0.245429367589365	-0.162073621182793	0.151544222832451	-0.0627278679135465	-0.0277171054639897	0.428332461740581	0.149741635345929	0.210213460512793
"340"	0.427730388857478	0.0477310626708813	-0.225032600465818	-0.151450799891501	0.126888873264874	-0.0466649816636954	-0.0272797210227803	0.404453353582171	0.119512481353408	0.191462504848084
"341"	0.445260639144761	0.0548262443110213	-0.291101581961766	-0.157425794799539	0.1266804502885	-0.0477618478772975	-0.0291571524841254	0.433345429148125	0.14391416227563	0.200925811525257
"342"	0.414007609204726	0.0521542651208764	-0.230608702679872	-0.105506664637669	0.133254909547258	-0.0463402003922763	-0.0272883727510391	0.375159381332212	0.100562682034781	0.181486761786235
"343"	0.441010810117592	0.0650422170202229	-0.294616139262331	-0.148978055888113	0.143479807200511	-0.0284851352447386	-0.0187647254041929	0.444538616450997	0.166690001936307	0.216183592082165
"344"	0.44568522646359	0.0374331316497547	-0.255145970466653	-0.139130512206741	0.134914536780189	-0.0332600415187674	-0.0223006248408136	0.412358678235069	0.159224969254208	0.227644982692789
"345"	0.44524853418471	0.0366050526235974	-0.305010375806381	-0.176594974800206	0.122331046436663	-0.0274180631513254	-0.0159289884360943	0.51242864994699	0.188613025333285	0.236942324995913
"346"	0.433849563089031	0.0512199422241428	-0.27828046789347	-0.173247996527464	0.12824373452325	-0.0290431875102955	-0.0242127397073647	0.424219435370186	0.175245442207841	0.225975177494384
"347"	0.481801107551043	0.0760851023698413	-0.300138731293934	-0.165756113342598	0.137654367672084	-0.0576335428406622	-0.0273215417101722	0.442786036815748	0.150230579073746	0.198933353909893
"348"	0.47191006936472	0.0710900025437133	-0.267322893323	-0.123320699091737	0.128384057091525	-0.0599016547438503	-0.0328813806221906	0.374891019815751	0.137649472442917	0.206412203332977
"349"	0.455775366227195	0.0719309711923359	-0.289815604574055	-0.169756386585102	0.132353815805098	-0.0484576951149383	-0.0273855083264581	0.435145595512639	0.164857199570021	0.204441011292279
"350"	0.476001464859733	0.0790102401909373	-0.233368498295448	-0.118510810937227	0.152878627036799	-0.0593343304075312	-0.0232116728334184	0.337802505979578	0.0929679207402001	0.167409392913501
"351"	0.468717345985921	0.0732246895735955	-0.307350553100208	-0.164919747285899	0.127305018957117	-0.0469461098678975	-0.0278492000804022	0.412224988489827	0.159120907555537	0.201282389898824
"352"	0.467463805509871	0.0612700571571757	-0.285724559694063	-0.149544082895872	0.13570901347666	-0.0549668586548337	-0.0393922675523729	0.416303460995622	0.165719258308115	0.220293155942885
"353"	0.480135505635704	0.082306058755083	-0.254829224213278	-0.162012573740321	0.13998073787074	-0.0419722655792588	-0.0399538423656299	0.439918872008256	0.152306978898098	0.223255649091676
"354"	0.456579772156728	0.0531602004967329	-0.280110659428925	-0.153509173928195	0.131400723434166	-0.0288849776411346	-0.0211884912671671	0.455976759325799	0.148868257996675	0.206623856129039
"355"	0.396158334165573	0.0397094873729149	-0.22660435131694	-0.12968687614695	0.117926107798665	-0.0307506082950618	-0.0154734109520175	0.460437015543062	0.178017696170739	0.207376377165188
"356"	0.467572257788855	0.0844131215179675	-0.284282395845103	-0.144002301581626	0.130712923612859	-0.072990336232967	-0.0227046284653175	0.447253247191412	0.111902885364458	0.206908953319808
"357"	0.430693303910211	0.0472892221262729	-0.262429584584442	-0.123436135067092	0.115677098952631	-0.0408026414200172	-0.0247603892813554	0.373044904891848	0.114412961740847	0.207165640605823
"358"	0.431204749682699	0.0663423294979715	-0.241000047433441	-0.136473378467534	0.140670236057977	-0.0453082108869277	-0.00182247255156541	0.413484478618356	0.133481946237789	0.193619796197193
"359"	0.43477000792964	0.0592124453030545	-0.251944364897304	-0.145214039610543	0.135568747576269	-0.039769186337403	-0.0280048753002587	0.388557772708898	0.135686653459732	0.192020059073017
"360"	0.47567442395231	0.0674937929535975	-0.273467916914045	-0.156849434868914	0.138924623128033	-0.0784569335098659	-0.0237590564917013	0.440901903332756	0.154846996835583	0.213096808301948
"361"	0.376221373790317	0.00793843003920349	-0.270215251487626	-0.15009990418813	0.125072464933393	0.0153626401293334	0.00634994999481109	0.487172198836505	0.2079135217979	0.229869882376065
"362"	0.403422548314516	0.0249649491673631	-0.28289731987881	-0.166599061578499	0.125680683866949	-0.0354205226033064	-0.0231403184051709	0.438067915566523	0.181759635996351	0.235572148510073
"363"	0.438794859794915	0.0501314063916632	-0.27447183937329	-0.145004690940632	0.133116267629587	-0.0411011594336917	-0.0174690770584139	0.437783638123876	0.150002527093986	0.21541747682549
"364"	0.45768091605175	0.0576516983386026	-0.264668042283887	-0.126518561486192	0.136981696848088	-0.0547970339795456	-0.0185792335027541	0.435185358477117	0.153497081262134	0.210760176608486
"365"	0.399832630852302	0.0221592305420447	-0.259386580538399	-0.147516024879807	0.146608572697834	-0.0105008512480941	0.00294437583075092	0.427867552243796	0.166003096081825	0.223700606992106
"366"	0.492310975537195	0.0800584281420205	-0.305236239313703	-0.15960135565072	0.134288885761573	-0.0549556918927872	-0.0307048470401952	0.421854681922501	0.134993146328699	0.197445936678822
"367"	0.479629706144602	0.0765437119657975	-0.263317114555308	-0.132786470553215	0.142219267618364	-0.0348625308463327	-0.0252523831514569	0.377000383643772	0.130923950174675	0.190459466933387
"368"	0.435886537113139	0.0631158995396515	-0.271125111826239	-0.159724287511429	0.13334845564752	-0.0383525481588511	-0.0293319888085635	0.450827263912678	0.168286374270545	0.221099365351937
"369"	0.451880203289599	0.0819866526926609	-0.267724302071153	-0.155183629161856	0.138251960421594	-0.0545987172740738	-0.0348903791244715	0.432031434022561	0.147787916012987	0.210293535418804
"370"	0.470044332659293	0.0795343945470415	-0.279284742008754	-0.153862798375899	0.131894377870907	-0.057811931996794	-0.034379229445909	0.437887094744631	0.137055926541354	0.208692660698688
"371"	0.460995177785279	0.0691517250322499	-0.254985106223593	-0.127127642248757	0.144614605084347	-0.0556618471901794	-0.0320859893279554	0.364556664334855	0.118558596365078	0.186380482391471
"372"	0.457181089325088	0.046298065829536	-0.281194403513847	-0.171656342563871	0.144305853847787	-0.0296037103670609	-0.0199865655196932	0.454474764642972	0.170902574360203	0.232369103525001
"373"	0.459680207283269	0.0768907518417863	-0.265946007095109	-0.146334040857948	0.134338932068994	-0.0472846709946863	-0.0297456398319383	0.455159616043461	0.146909206299308	0.20958881520162
"374"	0.472663018732448	0.0659959929278171	-0.276914399227635	-0.159891480018995	0.130604020810122	-0.0546241985359919	-0.0297989861332053	0.43334338126464	0.14969947776495	0.211143153922069
"375"	0.444770569509074	0.043392694985808	-0.303307218235824	-0.15999838991028	0.130516891349696	-0.037008912658894	-0.0221908258754211	0.437860332514225	0.168062345960278	0.211494163096504
"376"	0.478586013366241	0.0901128037907261	-0.224544911434195	-0.120821540232257	0.146116358944414	-0.0591417057922292	-0.0147822376085333	0.369768895015432	0.10520342581944	0.171689023909115
"377"	0.433157773828941	0.0446382976683174	-0.26443059663576	-0.160849469781277	0.139780874659652	-0.0499566684965167	-0.0181781673210864	0.399794923698261	0.163872500566857	0.216954762918042
"378"	0.425199944128522	0.0326479829459657	-0.295182366225007	-0.171719850617292	0.121174298925951	-0.0347783675970374	-0.00700125738579867	0.487971356228281	0.167427392102121	0.226880742540987
"379"	0.405212095140226	0.0420116587624533	-0.24566369934107	-0.138804255767003	0.141869116917465	-0.0421480055779781	-0.010230742962997	0.434236804804294	0.160233569238344	0.202229647730186
"380"	0.498044716648705	0.0999837679486928	-0.268525038857162	-0.13010502999699	0.146416458180049	-0.062507859375691	-0.0299769293163159	0.365563993367837	0.101312135631531	0.185954798738561
"381"	0.456927682211759	0.0626178635116066	-0.288215459527539	-0.152962728820975	0.12515438265266	-0.0433537304490432	-0.0278629322029882	0.423218256828982	0.155992886382091	0.228440649253835
"382"	0.398069747531934	0.024115568414442	-0.182479916574371	-0.116569477023751	0.136151501255645	-0.0373890463043238	-0.011930797149286	0.451520511857996	0.138826991765977	0.203975077863908
"383"	0.441822753402699	0.0671008321376832	-0.258474828633963	-0.121746385733822	0.138124763922562	-0.059290133534245	-0.0331770576748292	0.370345753304601	0.123551236663926	0.18070229457117
"384"	0.404309616199301	0.0524954615452998	-0.257844948800422	-0.137514174770055	0.127148278150016	-0.0378413738858919	-0.0169284379992786	0.393758804437879	0.165389062394333	0.214811769944717
"385"	0.475189142076624	0.0789405680542136	-0.281535014525016	-0.148791337153103	0.135506538223228	-0.0485576377124925	-0.0376762552824068	0.383928000422136	0.127896443653786	0.193956450077002
"386"	0.437597800312274	0.0609869445889299	-0.252840308488452	-0.132786034203233	0.138560267607031	-0.0381593796228418	-0.030095812853927	0.404058992591644	0.131984831038794	0.198677489360904
"387"	0.431993455500998	0.0423938362882063	-0.287540114660918	-0.172273476078742	0.137821260736698	-0.0320346849732353	-0.0125635555002422	0.455469394111797	0.171655389076161	0.218814299803859
"388"	0.435555815957828	0.0554629151664635	-0.259815125540686	-0.151894432155049	0.129323986103344	-0.0474555324520177	-0.0274871389189507	0.394574609424784	0.139850016952262	0.192526840708068
"389"	0.473724048040265	0.0923812405964868	-0.271821269396006	-0.13708799937425	0.142003361789236	-0.0709751488351006	-0.0339461023261181	0.37962949029653	0.110030341609493	0.198127580062768
"390"	0.41279840467123	0.0517959587453887	-0.260595717742305	-0.158822463333771	0.130462961222791	-0.0442689678450855	-0.0199997592090106	0.430194036719707	0.162260602748835	0.211609667030335
"391"	0.455745984574432	0.0528508574260041	-0.305715254289211	-0.177131382576364	0.129179727676428	-0.0358528888848511	-0.0179420645325592	0.459820206392713	0.156073868691851	0.21649795958329
"392"	0.421368985542323	0.0449731630819113	-0.251458850108459	-0.151408724037294	0.135557654988617	-0.0479870613983617	-0.00813285683744838	0.405822902781849	0.151260285519203	0.202004783104452
"393"	0.446002798983889	0.0640870888341894	-0.280677588372415	-0.168387615113308	0.135266977904423	-0.0669358719387055	-0.035391264761032	0.425042928378517	0.161779480368768	0.220586316379266
"394"	0.380366923679213	0.0358611690900752	-0.231748470880665	-0.139047317334245	0.129334462993434	-0.0280439412181737	-0.0260155470034312	0.402260932108293	0.119900080372135	0.214685640584868
"395"	0.48457038992804	0.0812605476583598	-0.277161746586216	-0.136917046633626	0.142693083127251	-0.0544009545666726	-0.0322198480625795	0.393443088770987	0.102685137878878	0.20334683032471
"396"	0.476974075131464	0.0927349475058974	-0.265416521403813	-0.126380107959725	0.145855876608403	-0.0508335888941057	-0.0302509474394916	0.370699774588631	0.103308730576305	0.18506410485126
"397"	0.480304715304433	0.0903905990638221	-0.279387497147585	-0.14485277495326	0.133507512409577	-0.0581337200984108	-0.0326801781565116	0.380731219631711	0.12770667204381	0.196086156100559
"398"	0.417218222420958	0.0569444507679713	-0.244736380133036	-0.107818029893728	0.13067566953163	-0.0358235559156829	-0.012227960726913	0.388124007413529	0.117303151402231	0.194825658605799
"399"	0.369162947965917	0.0269618591319546	-0.239331441136662	-0.167657702983131	0.126766708377573	-0.0165550234844343	-0.0117917157031269	0.459422308678622	0.194413649348862	0.23416765913321
"400"	0.469786111601935	0.0891419251830316	-0.233140311518268	-0.10768234186947	0.137426397324724	-0.0610427146294753	-0.0259816223237423	0.37147199654428	0.0886239678865633	0.159309578851478
"401"	0.422420878006525	0.0420724908554974	-0.238612425462223	-0.128905289262754	0.135969832852269	-0.0532566602093457	-0.0194770508787636	0.377678338592062	0.135317804755765	0.193626044887126
"402"	0.460597533240664	0.0804513594326703	-0.269853117324503	-0.139993537802893	0.138104296545876	-0.0503400180411642	-0.0354137954721631	0.399812123430904	0.133501328328125	0.203815684950887
"403"	0.465115199199122	0.0770069079784252	-0.282946503319109	-0.149226007640583	0.136336896732488	-0.0558324938827967	-0.0296570349905487	0.410750692696538	0.146380837946513	0.222772826570502
