"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"246"	0.320417672786586	-0.0364523716304071	0.0701296258653044	-0.165163451124632	0.269003439836216	-0.0331804944223377	0.131257837512077	0.224109845627654	-0.0337469183396231	0.842182959407807
"247"	0.275163383587469	-0.022590556455971	0.0341252539610972	-0.202213502035714	0.302905217880176	0.0218295632288737	0.023310517818891	0.203445089652127	0.040128559986643	0.781801393936325
"248"	0.363802796650275	-0.00807975168400044	0.0695956047476234	-0.252089209649939	0.225671909118178	-0.0180780095211589	0.0559269526468925	0.221816489794	-0.119224625076154	0.658594831492793
"249"	0.382965008596079	0.00390594067876525	0.0505621225158923	-0.279086947755828	0.253117995359271	-0.0225617600297917	0.0269862832533275	0.253969735790288	-0.0327675621613467	0.558280190618916
"250"	0.273446657550416	-0.0513965299545481	0.0170282769370043	-0.171785204312823	0.287248643497694	0.0207210274874965	0.180288572588858	0.234564937945741	0.00766037698141408	0.83007557888848
"251"	0.330223439921876	0.0222948811896489	0.0652946396662724	-0.286635797261437	0.264626108372326	0.00370697499282933	-0.0137677819937316	0.245046082697403	-0.117287476114485	0.723003743013337
"252"	0.360929954844886	0.022248374072153	0.0868878689298916	-0.223546904924069	0.272608905655255	-0.0279534106108755	0.0233578609994584	0.248075661995525	-0.0579859164326743	0.521529258169155
"253"	0.339506752744523	0.00384567573675981	0.0711812542534777	-0.235236176119184	0.228316597159202	0.00661725723733053	0.0314424504248698	0.215946747682351	-0.074238513335116	0.604372528590996
"254"	0.325267265845292	-0.0238249929251358	0.0126462572613407	-0.25278487784323	0.227848686919719	0.0107175958251534	0.0678404800582612	0.219716018976888	-0.0471139228333268	0.732933650353626
"255"	0.350226966883788	-0.00870495168585841	0.0503116642277505	-0.241416901569804	0.272201020332202	-0.0123594187071287	0.0364289791390264	0.207778780773772	-0.061173389306465	0.63028914022852
"256"	0.319800740586309	-0.0140825971775713	0.0759753105513561	-0.269323880298395	0.239482292139156	0.0134390717623086	0.068718752287718	0.244967012807314	-0.117007525547744	0.740403772367304
"257"	0.34261119920623	-0.00614142376965497	0.0668773010337228	-0.238195440269787	0.252234649899386	-0.00700902689643596	0.017651623787981	0.23377810779281	-0.0408235634299863	0.573300908751331
"258"	0.31276345959911	-0.00369155287621242	0.0201231561749704	-0.250195541416598	0.280114962169955	-0.00580452853651278	0.0392980868103748	0.210312791876763	-0.090318265932943	0.690016054020387
"259"	0.274475378195818	-0.0457463621026975	0.0207103403319888	-0.190558353329387	0.261978150694543	-0.0172255720384737	0.115311322731565	0.20026139868236	-0.0359644601327197	0.810948120499324
"260"	0.356059829509701	-0.0137434178036742	0.0920379979816056	-0.257381198687218	0.267793573456784	0.0160767497586096	0.074114485382453	0.2487531259402	-0.054972583488032	0.622049441581101
"261"	0.357283816492622	-0.00474917933536618	0.0313302980123912	-0.255186306264556	0.24086544488137	-0.014490750936768	0.054419124191695	0.219196589468045	-0.0566398356432818	0.562185133232883
"262"	0.352097924391209	-0.0213647865997928	0.0600746324955676	-0.245733953573649	0.236464343615846	0.0147027111437973	0.035585808782564	0.273437872670519	-0.0786359838922707	0.582467764918895
"263"	0.367296350837176	-0.0739244874060151	0.00765340343339047	-0.248820704269525	0.245096303967328	0.0129068477376926	0.123379667082931	0.213981478561527	-0.0762343672234434	0.761203778146568
"264"	0.246214384817072	-0.0227327666834226	0.00155905365145443	-0.217804068106847	0.235858230865083	0.00236436095312796	0.0980930112186269	0.210484378790813	-0.0202238243913934	0.825622566293033
"265"	0.373409828644039	-0.046989220939321	0.0477656148284565	-0.264942875705375	0.330379803987386	-0.0202063210491902	0.0629908101025944	0.223118333374282	-0.0150224727030346	0.685760377008238
"266"	0.321378127821582	0.00465558126943201	0.0326513464749033	-0.209623309894057	0.248990204682977	0.0147702546482294	0.0181714144838463	0.186192874871121	-0.0676874831951928	0.606133875106353
"267"	0.299482151458518	-0.041983732184315	0.0137400487534019	-0.223302708557302	0.42149749519425	0.0502564183605766	0.103129953976801	0.215717966824893	-0.0206223458517191	0.732133767338641
"268"	0.271243879436202	-0.00634505614409811	0.0278107272579963	-0.198322528606172	0.306329029744013	0.0572275673310153	0.166411793067745	0.226721280811499	0.0611819290050015	0.833028385684958
"269"	0.276155152234143	-0.0636204867016162	0.0310733101261161	-0.229063350351788	0.26814559518217	0.00117814078840479	0.161401102496391	0.210952906933508	-0.0368168368366641	0.784579581009327
"270"	0.296173267215093	-0.00797376650198515	0.00347888069397069	-0.175630703108884	0.341588355941707	-0.00491899272493017	0.172298268162613	0.213264062029532	0.0378803850600225	0.718726676126043
"271"	0.395792921216542	0.034273655919431	0.0905441080868733	-0.248788668104375	0.278455863149129	0.0431642205841144	-0.042420052993569	0.233880518147928	-0.0995842519091435	0.529323117558827
"272"	0.363911746276612	0.0440725236517103	0.00117082565767699	-0.211276162890357	0.243430930960774	-0.0182688773344659	0.00468667205377684	0.20374708559799	-0.0339525604054656	0.596649489780785
"273"	0.349675698642647	0.00570668637958657	0.0552150828591981	-0.24112339106867	0.301587991448577	0.0419826640725487	0.0474509069645249	0.210588621919013	-0.0686124208883522	0.720316880825175
"274"	0.326536058421412	-0.0760010857499476	0.0132587246026136	-0.238329287501822	0.291910287116764	0.0118607164957775	0.0971032933864736	0.194662910063926	-0.053849428792183	0.642122653795495
"275"	0.297322021431815	-0.022419384972028	0.0260262072076307	-0.184257104410107	0.270607508232038	0.0214270537854833	0.10635416679819	0.213420979876628	0.0570107285987791	0.745293976622951
"276"	0.319409515195002	-0.0220029168170204	0.0724521596052824	-0.253647661928939	0.254826677138144	-0.035252734723642	0.0827837439751648	0.231845420368989	-0.107953769790512	0.664285529584282
"277"	0.268764597663283	-0.0300402165636144	0.0109109810675185	-0.242981441862982	0.278856618470995	0.0326939213054991	0.0914917868157914	0.191591502450491	-0.0184779220847901	0.697472607680983
"278"	0.339520416486985	0.007925834486079	0.0185738378846456	-0.276705726681639	0.212539224430524	0.00939593249683581	0.0274853353693962	0.18002297744254	-0.0290184015681396	0.65885047952964
"279"	0.384338556188886	0.0258894582442307	0.0663629945623888	-0.292441234889144	0.246968514286088	0.00849135468192202	-0.0229098478487533	0.205678369088913	-0.0968721932638475	0.630187409422592
"280"	0.337022731975408	0.0111347490433771	0.0455753177121986	-0.201435142348255	0.301865324619613	0.0216993552683343	0.096980979600561	0.219780633727748	-0.0724660449248279	0.624663138784015
"281"	0.33791069225005	-0.00836087007627265	0.0615562910336034	-0.198495618152948	0.216914261594711	0.0358432429323917	0.039951715481401	0.242197349852992	-0.0274974152740435	0.605561508862392
"282"	0.268830120881499	-0.0355683176888524	0.0272184244611646	-0.213598034324116	0.360147414484807	0.00940217843924722	0.163819650763936	0.191743548521849	-0.00202337887689334	0.693492002929057
"283"	0.35402953263109	0.00381144573704069	0.0617728040570525	-0.257241546924423	0.25477377984568	0.0458068545064452	0.0341346937541901	0.255858735260762	-0.0590157489826919	0.661895951876543
"284"	0.341239263828725	0.00584180087448034	0.0248783059321941	-0.28682067772218	0.29816171069895	-0.00521102607126707	0.154438232499527	0.198145474492171	-0.018371740046203	0.768294524516157
"285"	0.319675347417283	-0.0220246900435721	0.0546657712264537	-0.265237805719117	0.286341630527271	-0.0161240916278327	0.0635702253624156	0.203958698896461	-0.0484819794607403	0.70434565032644
"286"	0.316875021230111	0.000547367382432782	0.0426399463755067	-0.249483042916659	0.242202690915684	0.0131426872041995	0.0876995728710798	0.203620411386995	-0.0162932581082951	0.755331691946517
"287"	0.308459660473324	-0.0506389869767603	0.0316747449035654	-0.262355656331344	0.264605851864292	0.00735650537319053	0.108671203910749	0.199562288343648	-0.0452405108759853	0.716349531746432
"288"	0.294028548113943	0.00764460832201491	0.0234236864238865	-0.221120569487124	0.247489479098258	-0.00295812244331659	0.0656383178149375	0.177983344175523	-0.042276798632206	0.724176102584443
"289"	0.337977427807	-0.0319424037608604	0.0296412185687304	-0.222013358269321	0.261806904619446	-0.000246971152717152	0.0935463803883698	0.209329822138632	-0.00846271543417757	0.663209085744656
"290"	0.296438702683197	-0.0274781384802548	0.00931416465434473	-0.24355726917331	0.258022975515308	-0.0140588110637758	0.0766557715962745	0.238631710348857	0.00761083290122935	0.6777167192458
"291"	0.281067454498397	-0.0467008273949895	0.0158832861653015	-0.202574322044032	0.229420642076614	-0.00399419019131436	0.102197208390625	0.22121375941431	0.0143666702600466	0.761430033415667
"292"	0.304462143931781	-0.0340716406133634	0.00819153649589003	-0.225982593779275	0.229814827785138	0.00950178076596184	0.132528228212158	0.242031332842401	0.0561592488589673	0.773704410203103
"293"	0.404220465523306	0.00966768502528089	0.110237448566581	-0.243566105983556	0.212155297385866	-0.0353360119313862	0.00290000548137888	0.335455793323611	-0.0785464918983828	0.51678542877755
"294"	0.311015105282765	-0.0167967006693035	0.0430450728057532	-0.223452468125626	0.328010218068237	-0.0342241498321555	0.0383389426900581	0.232920761273699	-0.0580781089877749	0.625842558934309
"295"	0.36443024928746	-0.00357669619732438	0.0705331329522642	-0.191612421230607	0.254884912685533	0.0330956811468809	0.0113766224595727	0.220287872212842	-0.0466629103178264	0.532387535692926
"296"	0.331265343927098	-0.00323719549050145	0.031510513504945	-0.197167244813517	0.260936246351429	-0.0262757240681335	0.0821541039349457	0.194121022398885	-0.0362072231300691	0.620959459085446
"297"	0.29411613779858	-0.0178179200699355	0.0183176046274588	-0.225840961093281	0.213167431827125	-0.00353864801311138	0.0663661600149574	0.211480143580994	-0.0171232267613323	0.747324637197164
"298"	0.327200407352222	-0.00388051978061914	-0.0195102957838629	-0.207514907033818	0.300715576317806	-0.0488090057332165	0.137863908896411	0.233501962509175	-0.011731532744832	0.690512784628479
"299"	0.399404863672027	0.0603891495890405	0.085073487818333	-0.263758621538608	0.255071110226476	0.00512976408630477	-0.018665227643836	0.216405612008876	-0.0559322837508161	0.538045063387844
"300"	0.391656806363082	0.0347419233610649	0.071986267435982	-0.248196932148222	0.239950838769496	0.0279442020561091	0.0136678721557763	0.241378142921227	-0.050244285711448	0.555399343025584
"301"	0.288669744563037	-0.0286971629142585	0.0288864242264141	-0.247882372886542	0.242522075597327	0.0350309021586605	0.0707349223689157	0.236257262264306	-0.0119444106813677	0.730549433683226
"302"	0.416552830593262	0.0322377996260214	0.0786824398499912	-0.254674150506653	0.220800255516705	0.00353377802877756	0.023682960717097	0.20735483457597	-0.114149967567804	0.616659240890675
"303"	0.315328091244325	-0.0148140946787436	0.0641435474760684	-0.23196103686154	0.227004541273967	-0.0131614711132256	0.035134494992273	0.238315609260998	-0.0629439602834588	0.612882459171801
"304"	0.323620706299559	-0.0206679721668327	0.045681992341747	-0.239933977638836	0.286244648219092	-0.00809764829606578	0.0182721480982748	0.212733219168309	0.00560024542792985	0.662108655249661
"305"	0.330576306084576	-0.0316225944301136	0.0853165450182459	-0.254018262437717	0.249937867885829	0.0219827946846229	0.0320144780828222	0.249786106381477	-0.0587208490076638	0.753115216904232
"306"	0.291947714988201	-0.037812574579757	0.017859969191643	-0.252853761855749	0.277225164638333	0.0601928742711975	0.0173903555479128	0.230051303306138	-0.0622129019556108	0.719778891952266
"307"	0.30688255208252	-0.0352074449033573	0.0287124752502289	-0.230987457603406	0.310794854167534	0.00597216280710357	0.121121921736919	0.193112582333177	-0.00868407263409334	0.662041002641419
"308"	0.310822611835988	-0.0446502690998266	-0.00066912845467519	-0.268190135419472	0.276667899754298	-0.0145240339530942	0.10854831916768	0.210858688856102	0.00724454594648388	0.79671792923684
"309"	0.345463600995933	0.0267816513137762	0.0624169269400005	-0.253557237460289	0.270525208244638	0.0426970995538154	0.0398859082225888	0.243900521591634	-0.0608550308695222	0.737323880090078
"310"	0.333319584411301	-0.0515872448250158	0.0759356141365943	-0.271349344132052	0.255694765742359	-0.0533162376838036	0.0485066919088026	0.320646904103553	-0.0755468889098346	0.684511602728533
"311"	0.360645251816284	0.00935915684913103	0.0948169468030682	-0.219177009598257	0.243890363481203	0.042155394835283	0.0340096793452426	0.222664427652687	-0.0609982117296116	0.475192153398346
"312"	0.350212628097709	-0.016730209032736	0.100969193249084	-0.226691717413684	0.225497707643223	0.0119702397943783	0.0356387270322068	0.228827978594801	-0.0845620568670322	0.651003601371717
"313"	0.29093337194292	-0.0101409098931012	0.0345055589890567	-0.201076364895048	0.231351341871636	0.00288530707511387	0.0651844633093567	0.253264480420468	-0.0265640410789331	0.637299426710484
"314"	0.3414958383063	-0.000469725372834075	0.0602051786803491	-0.221728794419408	0.222589056860468	0.0306797947708844	0.0674893523253878	0.201946813764477	-0.00597175271684958	0.6032606774117
"315"	0.335409630670627	0.0278651510929427	0.0544842385975969	-0.191833767130061	0.277699655473645	0.00844609426694196	-0.0547597167336919	0.211882396347835	-0.0240764711149873	0.764716144997182
"316"	0.291343301508379	-0.0432622740632865	-0.00143683531740149	-0.231273163035652	0.26430502107502	0.0419913112973545	0.0728184176032673	0.21942246379573	0.0293565779600814	0.735910600119148
"317"	0.331091457500851	0.00273373660068735	0.0208416449050244	-0.230114870867122	0.266342531495862	-0.042576215867578	0.115374442910429	0.230811677676014	-0.0722077018919067	0.71340643956328
"318"	0.324629901292314	-0.0102663807271173	0.042447350755885	-0.213730390968662	0.256248225378201	0.0385418758476036	0.00238173370539125	0.219644504574887	-0.042662859801449	0.715814873403459
"319"	0.328773310620403	-0.00388605731253126	0.0691381615419283	-0.272153693001382	0.231528246372355	0.0044240268384128	-0.00328015479878664	0.299706089889523	-0.0930276226031692	0.642548843089956
"320"	0.38676904539967	-0.0338817318345346	0.101606470927884	-0.245717448803771	0.245825852439738	-0.00768850917415578	0.0111186072743201	0.236752752741176	-0.110839035198607	0.592850734774704
"321"	0.258853905817352	-0.0116161721606021	0.0186752786357311	-0.22384030303909	0.249312278754356	-0.0406078538975789	0.0702687799695809	0.236679832009152	-0.00957103643676134	0.730436859533242
"322"	0.300555309488409	0.00227706494035933	0.0443606494706392	-0.222042459182648	0.268984651192022	-0.0061775802714807	0.0999341187967697	0.230633286694861	-0.0152864442959682	0.74642353807773
"323"	0.289019819486993	-0.0541408015711039	0.0247457390182126	-0.26507089261592	0.29832921963021	-0.0394443005971098	0.160881400053659	0.240818529207294	-0.0891856519632584	0.788222606431569
"324"	0.334234948371878	-0.0710403174861323	0.0175145704139053	-0.27791373925479	0.229162533034043	0.00815422781936211	0.108005182920746	0.18854855798284	-0.0205552567233855	0.77587143422819
"325"	0.345002582887047	-0.0344200181512267	0.0765452102575344	-0.197032557897424	0.222729051369108	0.0172717329078229	0.0455874763611239	0.26456226860468	-0.0878787492919465	0.696284027014453
"326"	0.35140090559442	-0.0259264205803129	0.0532509727854247	-0.218313728061377	0.225964660568187	0.00497699576151779	-0.00312176071428579	0.229356248048818	-0.0931766026686913	0.602083878714533
"327"	0.347240822767681	0.0079840427993633	0.0743123581317505	-0.249324182508013	0.275009090753366	0.0387920901478888	0.0297693178504737	0.232503658328168	-0.0819313937659025	0.527584233869938
"328"	0.380212955869259	0.0151801798337845	0.0871797700195551	-0.297498534001236	0.221911719505239	-0.000236470903499432	0.0214812705504313	0.210854510712793	-0.0529906472364041	0.638624550701538
"329"	0.402644161786789	-0.0627610480432924	0.0726553512153785	-0.280098064090262	0.244669969079243	0.00939659533001046	0.0341353981186259	0.216774835761758	-0.0817994257464757	0.69059688112026
"330"	0.304992587641266	-0.00145603464779078	0.0161629173225202	-0.221667677772579	0.24920834865853	0.00655054452405592	0.0366325110751441	0.276699483888727	-0.0393492598106981	0.63092925319921
"331"	0.40233786906156	0.042902076545781	0.0985294644903407	-0.218582039057025	0.259855996517462	0.037766902270354	-0.00701648747995495	0.211525849258202	-0.0864071829193969	0.560169539801839
"332"	0.2990147221041	0.0154079255059771	0.0338717801965555	-0.239391879412064	0.255103243350999	0.020130003219684	-0.00967422547644973	0.205664728039993	-0.065835292920711	0.694551612254391
"333"	0.320222455960408	0.0205866813527151	0.00849462831665758	-0.247887244730085	0.255719538943739	-0.04635798652392	0.0374313162858479	0.316781554854844	-0.0693888852981245	0.607418021977005
"334"	0.387185670309925	-0.0484536342785882	0.056167232917757	-0.233814011623725	0.254389471005267	-0.0305461818357867	0.00204653437254711	0.195208866993145	-0.0397752311199214	0.586685272902732
"335"	0.259268771034124	0.00434833273650368	-0.000892012889595309	-0.199832538329101	0.309334114817285	0.00689374862392743	0.12569422031608	0.214803816939956	-0.00795617697729923	0.793399265311126
"336"	0.322410201113268	-0.0605182306094673	0.0215846873465214	-0.241050678109286	0.236208727717909	0.0348167648307115	0.103695902947505	0.273039194400313	0.000800437071966958	0.703071881403208
"337"	0.332438262036116	0.00321771739013159	0.0749791031891959	-0.226438869365181	0.251372342494869	-4.35471856924991e-05	0.0452663677982057	0.222113279898871	-0.0703487280958386	0.724218118271984
"338"	0.290652746240992	-0.032443420785524	0.0253366965701334	-0.202481051272267	0.256838122987381	-0.00489737591802815	0.078324557181936	0.180957236694783	-0.0100220903664171	0.755370457159904
"339"	0.331933651555915	-0.0332595577676886	0.0192941795111573	-0.255467229590835	0.254691596366775	0.0235793556811852	0.0586655579707714	0.256831364087972	-0.0787768005226312	0.661730389811719
"340"	0.409068044387432	-0.00766258949945865	0.11094294502119	-0.248056502619071	0.273442703338827	0.0283291221028107	-0.0275990225983653	0.251414317834373	-0.103066214075296	0.514322474766416
"341"	0.309070606930867	-0.00298808647959316	0.0827062851684259	-0.24378464081384	0.22552474486639	0.0100173856442929	0.036103800059387	0.203602767896039	-0.0847643316172292	0.75601833905886
"342"	0.333609819855213	-0.0369808341528559	0.0321709016137852	-0.20469856536361	0.302528658060943	-0.00265540985934646	0.0707340411413585	0.216824271037012	0.00946821219303739	0.641917833058845
"343"	0.328470061048618	-0.0309621564536541	0.0483892159540488	-0.275681490442463	0.227338776448321	0.0365768494109837	0.0250030772805595	0.27455129731188	-0.127449783384792	0.741804269951875
"344"	0.322670950309083	-0.0247424423954077	0.0417086252909829	-0.233266898817184	0.250714085186438	-0.00027754175597212	0.0418447990522854	0.203047472906568	-0.0308210513997364	0.70800347475586
"345"	0.385231561030735	0.0718725418681392	0.0530931499294876	-0.267941439634774	0.292152465914065	0.00633979594241916	-0.0554698604089772	0.20418908135459	-0.0232294407720155	0.599449584788591
"346"	0.344091127788648	-0.00556066633800737	0.0189675196492695	-0.233008950773383	0.220634847998295	-0.0019273277394479	0.0274586820548727	0.241569924722976	-0.0618674084414572	0.60244375861458
"347"	0.327611006145285	-0.0238248063120171	0.0535858183127267	-0.216520094488289	0.292928158919108	0.0302756602665258	0.0131862711680063	0.214290020936597	-0.0896291016731087	0.715591858363
"348"	0.324691557515163	-0.0295040310939216	0.0473429216615007	-0.245211864669873	0.221142725629567	0.0166154613591682	0.0863099383697181	0.197888793740828	-0.0509152075283863	0.720531704917681
"349"	0.281383742693375	-0.0426238219570721	0.0296459360598438	-0.159320390102011	0.234626954411497	-0.000597441605355454	0.153316928122749	0.206032676100159	0.0192285695810734	0.918087698571558
"350"	0.297192082072002	-0.0379069838500448	0.0298542270881021	-0.266059004493106	0.257035168605563	0.00845964787992585	0.142176393307155	0.216698636871339	-3.52448754513797e-06	0.788893060603641
"351"	0.328495016394653	-0.0199260566663126	0.0716856224989751	-0.213802956604238	0.228009789429201	-0.0247614733831117	0.0692078342879442	0.217250172861457	-0.0553263670661733	0.667576437215665
"352"	0.345866747870514	-0.0289545409405646	0.007965680208448	-0.220969574602574	0.256732710006374	-0.0101838382846895	0.0574043237958505	0.186866620540053	-0.0469411339280134	0.681464927705157
"353"	0.328258463489334	-0.0536588709989778	0.0213882758964187	-0.246473226276108	0.268980449201804	-0.00527009952890563	0.0552666712008922	0.211298852228189	-0.0225207721478805	0.649426272083916
"354"	0.317262277023824	-0.061331261971544	-0.00623419140040381	-0.236203071753877	0.350343581443114	0.00346176740276839	0.120812489816754	0.200999270521095	-0.000677780472813795	0.811303239414683
"355"	0.352669011906527	-0.0490755783139615	0.0615141860346669	-0.262127534230034	0.241271977834217	0.00655666738791493	0.0749941271930273	0.23249994212766	-0.11080826376013	0.652417638401196
"356"	0.312593481182445	-0.0165087367390094	0.0489947244593684	-0.181025033328046	0.302009927829899	0.0292250453473241	0.10489495536048	0.23587131034259	0.011424839987032	0.700027704200903
"357"	0.291719443824111	-0.0933939531901702	0.00588831289862798	-0.240795195415289	0.331351920075262	-0.0146220670429113	0.172816961916937	0.215160083878223	0.013218132402598	0.789746067001703
"358"	0.420160483484332	0.0221969983195627	0.10469435718299	-0.215587946507107	0.264642538409533	-0.0107584746742207	-8.42419277229445e-05	0.238367710007525	-0.04621854109933	0.588162955751165
"359"	0.312676111627542	-0.00676904799286403	0.0729759482075064	-0.208131383434387	0.239833407818276	-0.0152738824090489	0.0867197148527704	0.289726219324461	-0.0526147913212771	0.724989781642406
"360"	0.320432302544922	0.0495775594625915	0.0610628338574971	-0.195648460031731	0.30656279884971	0.0533754362698332	0.027566303382063	0.234755027442106	-0.0666457728629948	0.550066484413688
"361"	0.294533317263066	-0.0280184415059935	0.0233261431776865	-0.248023925627463	0.254004359618195	0.0361364783314319	0.120492580920801	0.195090391750037	-0.00192211849765108	0.789503277722269
"362"	0.36037090969778	-0.092272253799071	0.064236292845084	-0.23657494377407	0.312024782103061	-0.00454587072029074	0.104539805680087	0.253438228265757	-0.039790581949561	0.738967172575773
"363"	0.324406821463974	0.00517210110513625	0.0769730962625123	-0.205933417529806	0.332086007194134	0.0178896147022474	0.0582320255287768	0.307879183463678	-0.010463691745742	0.638037904553333
"364"	0.351888346237834	0.0351928317486385	0.0438100134069005	-0.27142960095075	0.318858823232745	-0.0214955517923669	-0.0106886140086238	0.200555266969225	-0.0331154340684009	0.684701560873869
"365"	0.353553668264491	-0.0719935064650518	0.0483144072816832	-0.297334412216112	0.282107097158953	0.0207250853995992	0.103406646611639	0.216215632557153	-0.0590569054866834	0.682560682508725
"366"	0.322232245435086	-0.0484397636736529	0.0286759817290713	-0.25989007462159	0.249730208231091	-0.0163316700189854	0.0648308980250228	0.206415835855212	-0.0395788153377997	0.741158044754554
"367"	0.378404473327439	0.0334596670315224	0.0645398577859945	-0.294316707927469	0.258945080660008	0.00609293229717462	0.00892346895238235	0.211441978082645	-0.0531468488043844	0.665571169810293
"368"	0.323729326002486	-0.0100918368476009	0.0480159375347194	-0.249159636958649	0.224232401523789	0.0226483391476362	0.099607741511998	0.205113169337697	-0.00908913011802765	0.672249106283301
"369"	0.326876451775391	-0.0457953044805482	0.0416233563867687	-0.222878709213289	0.282533653026427	0.0218591753284047	0.0854202355137988	0.230152246902175	-0.0892187417843251	0.77134153881574
"370"	0.339275167819335	-0.0506576827829409	0.0469660895799904	-0.269796368286226	0.250059086851843	-0.00366459608433542	0.0596554981918525	0.215501454750839	-0.0360723940461534	0.699354754999541
"371"	0.317571562379576	-0.0476384315530016	0.0624035662903817	-0.22152370372306	0.338937755385573	-0.0567288448839509	0.129541779143954	0.215230347317491	-0.0750646049271354	0.654017931723213
"372"	0.317326286609987	0.0158388745923857	0.0401670629290516	-0.232426970857086	0.318813770677443	0.0475698223883721	-0.0516913168875626	0.206640670110506	-0.0781591078321142	0.686365613470499
"373"	0.27461039695111	-0.0437181343485478	0.0237027502792131	-0.217023941209311	0.299554425237748	0.0301924778080051	0.217251790704755	0.199135625687254	-0.00923610195897373	0.794784144142063
"374"	0.294432471598963	-0.0255171858035581	0.0399005649989763	-0.204677692358179	0.278370347619546	-0.0240485352459659	0.0922861759930438	0.204937778242085	-0.102358321069256	0.772409984058082
"375"	0.269092034971743	-0.0288280703850586	0.0348943088862965	-0.226289890837981	0.271589403353463	0.0538455557361915	0.147067330639951	0.276361454231305	-0.035126022409059	0.732475441696632
"376"	0.349914080027236	-0.0187785542470077	0.0396526113635911	-0.253394711916529	0.367660221154814	-0.0514794780031725	-0.029364652306155	0.21379572151698	-0.0271494969661698	0.646821008096006
"377"	0.311967675955433	-0.0150299397744821	0.0251884137738471	-0.20799296035455	0.297575549134708	0.00545790822712863	0.0720397550397185	0.188719561932892	-0.0311820137075528	0.622544964038544
"378"	0.309673145228868	-0.00226611631339988	0.00212087812129664	-0.176422402936875	0.28420511144448	0.00776815696582572	0.140873176843357	0.225026142788822	0.040107064424401	0.765481318428015
"379"	0.328761403397323	-0.0538224047882789	0.00922971752923581	-0.270117907581598	0.233728139149083	-0.00694987638030081	0.127822351809753	0.214162332036933	-0.0471567427730693	0.806636369530257
"380"	0.357216564642436	0.0298091810428431	0.110240465089927	-0.221882265959139	0.225799086742706	-0.00742407434239041	0.0341147711324428	0.291908316472065	-0.127655728020847	0.572585394049845
"381"	0.368498452406726	-0.0126106731151486	0.0408059547767417	-0.254297749783619	0.293274274757464	-0.0124097240934376	0.105679704493664	0.229684659594974	-0.0508531520195635	0.67460499672791
"382"	0.393292717999353	-0.0354354379268547	0.0516903295084364	-0.232874313712154	0.214525949993487	0.0153538992063227	0.045961986681188	0.215970227048998	-0.0421514940686319	0.561120750283973
"383"	0.335633979544695	0.0222866890206455	0.0246905972725766	-0.256076304055397	0.234646762012365	0.0115787507641487	0.020801855534759	0.207221085613582	-0.0180377609485576	0.68762849525352
"384"	0.281168961887432	-0.0408225138176218	0.0176787599305704	-0.215295447757733	0.257067835241276	0.000658703908882261	0.103160799796438	0.196844240902023	-0.0376726018721276	0.739026034601865
"385"	0.300742690624986	-0.0213369072066769	0.0369128080694899	-0.195318713791051	0.257666162673971	-0.00809055978132968	0.0244424108993516	0.229426062082729	0.00767173341782347	0.771363881232216
"386"	0.324769239415764	-0.0821761586625512	-0.0100642425267952	-0.187130145257049	0.341143497267369	0.0422727383406602	0.033780290905697	0.206716982982549	-0.0121010825944957	0.64408213160193
"387"	0.343424363994941	-0.0269529363052222	0.0461153916471538	-0.249101758034279	0.293460834882551	-0.0174760353087816	0.0197755876574939	0.192372322026266	-0.0216682284991417	0.599816798327448
"388"	0.354585476452589	0.00672503580557686	0.0943896256829656	-0.197937750454319	0.212750644662746	0.00355118769373297	0.020527184855802	0.245002361333873	-0.0193769349371919	0.642513153749037
"389"	0.292187761822816	-0.0315446197266896	0.0290430166001835	-0.211588869933454	0.251268893809884	-0.0023002523463899	0.092214250443698	0.201624106449532	-0.020830693589035	0.696635225166445
"390"	0.339307347549273	-0.0675066688068345	0.0601902637713966	-0.239455380757912	0.365275721185128	0.00963659136707449	0.0358424081023282	0.209141084302706	-0.0525278034129162	0.601873273426384
"391"	0.291517966910608	-0.018554720125842	0.0301954382602903	-0.26185563705988	0.248312920696407	0.0241270735871818	0.053632724764771	0.189662514606709	-0.0593807970320381	0.709955745222518
"392"	0.321900053439258	-0.0216911063246658	0.0508489887495193	-0.229377117123906	0.286286374044836	-0.0356926863616029	-0.0124807494312876	0.233132779555849	-0.0278220288862633	0.629782662675712
"393"	0.319900246170069	0.01047241875287	0.0295376102599261	-0.218744772513714	0.231162258267829	0.0224160796770005	-0.0162064653291347	0.241286517805168	-0.0811522756856762	0.678435958331133
"394"	0.3487962514351	-0.0118309725331983	0.0979143481781532	-0.258511471006203	0.251396231531936	0.0118941082988943	0.0173708704690939	0.246725592748173	-0.146636841758359	0.633186671734493
"395"	0.336764799184851	-0.0417365692548296	0.0336718166567675	-0.234047841150583	0.274237389310631	-0.0114742617292899	0.0525657995514653	0.191646279521629	-0.052831089905816	0.694487148647447
"396"	0.294054544309415	-0.00409640720828846	0.0584092439683771	-0.234656491055425	0.231771434233689	0.0390183733625368	0.054319918831112	0.216462672450169	-0.0421314037978098	0.696113240349177
"397"	0.397087891689802	-0.0169679175842986	0.05337649476389	-0.274275127611816	0.261620625072603	0.0025813182482314	0.0335197060857228	0.221619221599863	-0.0887579510166574	0.598479758575027
