"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"254"	0.772095888277423	0.851964632793402	0.871063433982772	0.819858431774373	0.78134953124862	0.866119655959587	0.78134825723149	0.865147242113117	0.929204909240506	0.864375295161806
"255"	0.861722571374232	0.906278652548109	0.881528065571201	0.819539279758489	0.824325663465965	0.860405167027942	0.788772023961457	0.89748380169525	0.895632166885632	0.890076911826471
"256"	0.776268306403294	0.871551155363408	0.855226529031967	0.814014849335755	0.78957252670918	0.858718800064358	0.799066755079057	0.882163754989168	0.921162058455318	0.877765987217619
"257"	0.789834698828262	0.850528632178992	0.884528480191555	0.821537068918454	0.801244001789136	0.844126330848277	0.759259622925922	0.904150853811208	0.923829648044057	0.871317922529805
"258"	0.79339209622678	0.867350826014888	0.88240966105067	0.83398039692262	0.815488797380791	0.858028087803343	0.737883656941054	0.884231586918458	0.924965632457795	0.857262183904453
"259"	0.795787102330305	0.902056529338068	0.898420360000765	0.828677772816109	0.833913261211604	0.878440021520441	0.815924541632926	0.891526388980757	0.905650515760109	0.834869438074469
"260"	0.747632452936732	0.886683554568436	0.885561561742364	0.85921945236237	0.800747210018869	0.839722081594941	0.771842827810664	0.889712606874977	0.931074591669489	0.879091937214413
"261"	0.789026573736612	0.901583964840151	0.869408164323545	0.847294540635831	0.774981091395866	0.86122695406147	0.782130420176723	0.885386270126497	0.92115156004288	0.880431028358348
"262"	0.80728125984882	0.912694778018318	0.860522736726668	0.751193798548073	0.804267995567573	0.849850322702972	0.800575295236313	0.900128662877124	0.828829633740862	0.875016840059676
"263"	0.828918502213103	0.845976972326211	0.847134270450728	0.798271806253572	0.836671982181448	0.863673180153612	0.789371009488142	0.898286311456583	0.921398873463213	0.887038211033116
"264"	0.770825164683728	0.867038201618837	0.913308080198645	0.877490427918807	0.809846474947679	0.817805056307657	0.790304141307451	0.895396013872881	0.927464854291661	0.905423821883676
"265"	0.844739489939098	0.893752452282785	0.902385558481644	0.847627384390246	0.834977528208158	0.857463562810471	0.770331752227828	0.923498794308505	0.90561551010312	0.893380407427803
"266"	0.787110494118967	0.903978714479152	0.908402508713596	0.794624434919968	0.803232397179133	0.863065789809998	0.859394055075175	0.912823594047788	0.882659513619074	0.870636103932457
"267"	0.831571597781128	0.895616511053636	0.862544309601613	0.824921662147842	0.825654153851607	0.829290512091032	0.764996350288095	0.911835427353277	0.921036759710137	0.904063398404271
"268"	0.765856804778711	0.875940358499861	0.867130869194384	0.82255833660771	0.79949173723857	0.860105680079325	0.814760953090219	0.869312594878533	0.920201460852615	0.865227807374129
"269"	0.75450953189111	0.837828741680445	0.869345750539027	0.792894863362558	0.816857932723966	0.8501796068915	0.829059695183926	0.900235581497134	0.934974546771585	0.887613402724004
"270"	0.737447388335072	0.916788193248825	0.869637367978721	0.818833874661646	0.780010578946061	0.835279448790181	0.792253412025688	0.898590916219971	0.896094907005333	0.862201836908835
"271"	0.836598524527235	0.862874194302123	0.865147785170958	0.803860908764901	0.853659938319584	0.857241850502603	0.822655709225514	0.904960145091457	0.919669076785648	0.889926534050453
"272"	0.796655709963357	0.881203806151954	0.899682141713413	0.828716646109232	0.807600664667298	0.848491654853908	0.775923174929739	0.896962609181464	0.924080416059229	0.866436674857253
"273"	0.770765378441459	0.874630922625291	0.896566482503423	0.837253134832745	0.76851183838336	0.836391805582176	0.765150191163807	0.889600810061899	0.930707314633166	0.876165904560546
"274"	0.795158097121121	0.910591332522371	0.844556783165545	0.818318304628392	0.799659941852651	0.852552991979545	0.781320030307947	0.893179244877953	0.894623768314469	0.900904933550417
"275"	0.822698369287018	0.865915554577807	0.892139081194888	0.796513412235188	0.794633953458726	0.834135048307544	0.784174613227316	0.901084304454231	0.89590813151461	0.857197990659393
"276"	0.819704734330266	0.86408904099835	0.855099219659575	0.796440819387913	0.817574884684232	0.834931249184567	0.793109811859094	0.907470884087006	0.895108950806009	0.903606771575865
"277"	0.805137907655961	0.89279947792188	0.887948442194426	0.814319403392357	0.77525570211532	0.836051993377361	0.789635844310021	0.901275750647518	0.892716380681276	0.882267190739139
"278"	0.824532071841618	0.888354751511386	0.882553994587237	0.849690927273029	0.826917194508546	0.879579064129578	0.770846251890211	0.898252834490281	0.932857413315221	0.865485656667783
"279"	0.765885391452451	0.890255533537	0.853196575938018	0.825396076025528	0.78439845404911	0.876587009402246	0.794547910237266	0.887476623835717	0.917536546075916	0.88577064221769
"280"	0.822748689189806	0.89272248664022	0.886039528663157	0.778169350571692	0.797546032585547	0.845376288307669	0.771672984228964	0.905522241686314	0.883494233991418	0.860919488243886
"281"	0.795956689332215	0.899485207595636	0.837113842826805	0.786341690650987	0.781262572285967	0.872797162257634	0.789534517983266	0.867959274790898	0.883196939681352	0.883078045667972
"282"	0.807469531169386	0.928242714539399	0.923773673323368	0.852583969545285	0.831004552927291	0.835733782291808	0.762983866521394	0.916763136584294	0.889344868581779	0.861299532102473
"283"	0.772378519930513	0.898271950905219	0.898352768917353	0.885321283105886	0.780890968857462	0.820170431733478	0.75014301607483	0.902193571289164	0.934475563536564	0.886754519618792
"284"	0.776446895494934	0.88756438409302	0.87819794848834	0.847544773330074	0.784035792899207	0.861295589463281	0.769171047536085	0.890281462988154	0.918514814879412	0.878703898457061
"285"	0.799110657516253	0.878621599967874	0.921644898286876	0.865555682414564	0.803525188029662	0.824658152750366	0.796904520144767	0.916557717071717	0.940204919904348	0.906935258257469
"286"	0.815958489874696	0.895041621446943	0.871869923662261	0.822584342531982	0.821502925319043	0.816563532533431	0.773774265171493	0.899079889710733	0.911347317798353	0.885592325806503
"287"	0.789697623621609	0.910725530539149	0.895477123827299	0.885800963498192	0.81728830478676	0.858098394260396	0.768793780211531	0.893345561707368	0.925190192818157	0.854650678299841
"288"	0.807571332590704	0.934975608622278	0.867965839605496	0.828192555606928	0.802489163085079	0.873231966671312	0.807153788264558	0.876144178192765	0.881776917425316	0.868427952939784
"289"	0.835101976555969	0.857049020118766	0.841035106712825	0.770570234592591	0.808692841502625	0.853535529747508	0.783372162752818	0.911596736909928	0.90133923063364	0.900430671996917
"290"	0.823195934522776	0.857620747859111	0.871197365217763	0.808050064507606	0.847026922717914	0.836049974357456	0.787752074967907	0.90023355554107	0.915770677345505	0.887011341930416
"291"	0.772025907682981	0.870902740598283	0.873139187329575	0.848604460608207	0.814933133472129	0.845956451308299	0.774456715807871	0.888075681954509	0.922099160984123	0.875271401320009
"292"	0.802917524976302	0.906936978690282	0.884633078638907	0.808786336468691	0.796783798813221	0.854446764669591	0.810519611750157	0.909817113638208	0.894753921933038	0.889900722841157
"293"	0.83886603375834	0.87777052009302	0.898439626383396	0.837694273712123	0.84100729884415	0.844228725815805	0.782216307316181	0.913473997411183	0.921174045963119	0.891245783755414
"294"	0.816757053884856	0.930657390931335	0.88680828510287	0.854294910474699	0.831829315899705	0.839962706977411	0.763695484216681	0.919922786742557	0.900172975264446	0.909888843154111
"295"	0.872939705203341	0.910870891776829	0.8976527994601	0.855093620020384	0.836849387554838	0.831229472288805	0.775859000095806	0.927598888531955	0.925437378140106	0.919681100031234
"296"	0.846365157810491	0.879667241974901	0.88858411420778	0.823214212498018	0.85610804681868	0.865838384380352	0.802506633141947	0.905263737681662	0.920457840368398	0.881458093091654
"297"	0.869012508811849	0.835125921669008	0.887319997071502	0.810891952797258	0.787283661761956	0.843018762918528	0.757502935610462	0.888529100106366	0.931941072901056	0.887855247327454
"298"	0.815966211701779	0.912942092803359	0.874251896620763	0.839487232359892	0.800324233986466	0.85235398309432	0.769737493127658	0.892921289548122	0.90727212521477	0.895563589443593
"299"	0.770454488201851	0.917203081114793	0.87795953522801	0.854688710230257	0.791048421820498	0.85611665789324	0.808050200875718	0.9011876839006	0.916803742546204	0.88968795132468
"300"	0.821376499489934	0.915140007112458	0.907162443904815	0.813615740891637	0.858098053968776	0.866420914606214	0.782266583388086	0.92228435534765	0.889437471167944	0.866249019182978
"301"	0.765712158955682	0.865625018418705	0.916808351941446	0.819076453572785	0.846456678504838	0.812840660564748	0.790485275083893	0.898082561532744	0.910959620259304	0.850697593792723
"302"	0.800097597664532	0.841883304744822	0.871239724469751	0.834162035886875	0.857537738723263	0.840626137508306	0.784275733838252	0.890606707990037	0.912213351220685	0.879028138272733
"303"	0.788494619831722	0.859590770038791	0.83355871493997	0.819922167197486	0.804626645717503	0.841038071631375	0.81091074746206	0.898317110671714	0.922246906741128	0.900517986019128
"304"	0.803038467817846	0.876993296805585	0.873487437495545	0.814067589908937	0.776154857207571	0.86735284317861	0.816327392185408	0.871148527022538	0.902682681224498	0.885416215922839
"305"	0.831762865560703	0.915019248638808	0.890779603156476	0.81339884589868	0.803694762798956	0.861682061455655	0.796920823517111	0.90584997025391	0.888441074201067	0.890944568685731
"306"	0.857399703117058	0.893866345135713	0.861306645748415	0.788435728535839	0.82671526966121	0.866108716167744	0.794989077826958	0.901362687249868	0.890429947460035	0.889540504617281
"307"	0.808368776347323	0.886103215259551	0.860829642425166	0.808067530513225	0.792972309397155	0.852535432274228	0.795852290619856	0.884282015182877	0.90953483346415	0.883441496490347
"308"	0.769585329861769	0.852041642771	0.856283781937767	0.833502275412954	0.794520878732599	0.855346862840359	0.808244852185516	0.874283236891469	0.932981819752952	0.890341613444321
"309"	0.794065875808387	0.904779611258581	0.865680379263516	0.83524455561419	0.769061493713375	0.873960239347464	0.82070895638927	0.860695639290033	0.90744329404965	0.881729632263567
"310"	0.773604772771981	0.92370907244243	0.884521299824664	0.854478075304936	0.769771554855102	0.828595838687745	0.773500795423783	0.897663634946007	0.904278348130056	0.89373905381469
"311"	0.819031356508541	0.830592085374837	0.906014916491629	0.8297990236595	0.836969433476577	0.856500956127823	0.748714344816554	0.881071959023153	0.900925010366527	0.863262856304829
"312"	0.769128605744624	0.868423718462418	0.858152571909983	0.834179578717824	0.793690554378482	0.842241585347305	0.765487104000373	0.895456190944934	0.92408652326089	0.874742002486461
"313"	0.789413335073588	0.873425663760367	0.893734508161305	0.821635056157291	0.8240693549325	0.814853204470447	0.813703479698201	0.894092359282919	0.923829220784069	0.878287275293174
"314"	0.814380239714083	0.877380251882106	0.90137779610924	0.846146221962816	0.807688667864101	0.845305839353584	0.774929895911099	0.897554583446723	0.928738077604315	0.894707925090331
"315"	0.792348936853081	0.902086669709105	0.872451198715873	0.826618382991265	0.810733886799839	0.843560592306801	0.807684168490713	0.9000758783258	0.914036487621235	0.883901954972362
"316"	0.8019801896704	0.907784289259585	0.870307222672573	0.854601655471504	0.814290110148222	0.861870125474642	0.80562506663258	0.902104815791702	0.92013872207185	0.905534227240327
"317"	0.781716088728136	0.883780446394898	0.858644550493829	0.800904370095441	0.814879831725709	0.8490490082443	0.794279617706427	0.898617310073951	0.897101779548672	0.880394257910825
"318"	0.837229245563907	0.851074357431455	0.871186546310239	0.792914295518984	0.865027058806351	0.876078670040791	0.815526503401869	0.912541091320795	0.919803902893154	0.891442967220356
"319"	0.769117435117807	0.905061728166285	0.873458147013276	0.867402209467282	0.774679958950341	0.826040798792546	0.770128807980286	0.889480843861101	0.9286732151197	0.900673635069981
"320"	0.822335710672901	0.875452181764413	0.873299714995669	0.808852446094034	0.818221400387351	0.88457436644276	0.8174511324997	0.883974271426016	0.923903776935974	0.872157697101304
"321"	0.773065352579914	0.919483689767945	0.885819608961349	0.876380392353563	0.747759056087435	0.850261241617122	0.76321394400638	0.873377389375468	0.923552728955949	0.879332698498366
"322"	0.834165737358041	0.863922563069738	0.840356842689364	0.786725740922558	0.821455418274261	0.837772174101329	0.773543356318804	0.911023399536844	0.90838194068011	0.898652450671185
"323"	0.804403257310835	0.86541623787197	0.850769402090535	0.804609984457314	0.840396512373654	0.846954363376492	0.797799052632861	0.909265381099388	0.906492004809677	0.900416847762558
"324"	0.799868065325028	0.846667921954908	0.868676751501781	0.851756419967331	0.804666906250203	0.840490458635442	0.767723425019119	0.884368710222107	0.926335353588835	0.87866402469835
"325"	0.774749370641042	0.909330579857949	0.864795002973207	0.82927861454785	0.768881717272865	0.848069202235918	0.807647122440787	0.874303975573265	0.900169614015421	0.876519340930005
"326"	0.798375925097328	0.915366798916861	0.89912642295307	0.842025982495939	0.838693917704098	0.861044883147634	0.797163714883141	0.91721614794692	0.900449958202597	0.882412854869247
"327"	0.795502691850017	0.896804321741899	0.848309616725654	0.781341795998561	0.802970388159454	0.835757501137756	0.780798677666228	0.894942757579413	0.888843885172735	0.896161434593476
"328"	0.779753395689085	0.877923467653207	0.900207435990592	0.873654948789015	0.832923677052034	0.845913901889422	0.743872989541648	0.894835432996179	0.907122416134244	0.857096699935875
"329"	0.800391691978414	0.885111906807698	0.850073323071009	0.791145374749227	0.85551369482423	0.838915930058267	0.814667279118314	0.914086750316082	0.90633631158549	0.90368247602131
"330"	0.814994040056905	0.857647736943101	0.895386306267148	0.837092868696059	0.79100395533231	0.851305684242727	0.793436455294012	0.877342681838572	0.922501599006503	0.883630471259421
"331"	0.823362888186102	0.892321584425265	0.879716996898449	0.799191030005437	0.79886263896966	0.842438655544122	0.785853647083626	0.89608721855194	0.903485439479821	0.8704812376224
"332"	0.829410079093073	0.929018819777138	0.877580138719512	0.811459451293206	0.797315293757807	0.854953546008291	0.785112553844858	0.876354312526239	0.868341257913327	0.867216642398645
"333"	0.798217391816324	0.861794807389294	0.85094010670971	0.795565280429192	0.831537304896633	0.8594363887667	0.809220872578106	0.898804846840794	0.916986298482625	0.882279482327916
"334"	0.78313312867071	0.866475543824342	0.861957937747735	0.84062586921282	0.802286536158386	0.871361796282813	0.79192630784861	0.871063429051358	0.916379436293036	0.873052152939288
"335"	0.781206901112793	0.895162433267686	0.914471323963762	0.822706322048643	0.770526225468914	0.824993755850733	0.779334238627888	0.916225247467126	0.92028307636433	0.876888565149268
"336"	0.788368307908153	0.891059373987066	0.864056681405919	0.799603689195913	0.76874722121523	0.862761224241529	0.785029687262262	0.873874004620132	0.902854152233681	0.854417623349112
"337"	0.771676213335391	0.886912381426912	0.854701491973225	0.782309448243656	0.782939151444218	0.848626470404728	0.814406943312849	0.888233025888694	0.88986849810602	0.8765650970142
"338"	0.794862161501496	0.912493805871811	0.886444324464833	0.793469778528228	0.76790209502058	0.822332353702565	0.752442385060995	0.901518839897472	0.867870759488241	0.86781747713112
"339"	0.824842871731257	0.878517848198946	0.902146423149401	0.825093380392563	0.844863269807036	0.874183606285366	0.807097235196516	0.917843201483721	0.917805264929454	0.881167477773903
"340"	0.803507321400732	0.845700020159763	0.882096211852777	0.784537172797114	0.78908654972078	0.830151891225825	0.768976250507842	0.889514527877677	0.926190885697103	0.8634074229129
"341"	0.780126491400174	0.878082691626592	0.869458346711744	0.811561810164625	0.824382084062592	0.856581829625926	0.797730625637059	0.899534175732463	0.927293823281688	0.88532032428058
"342"	0.763919524180825	0.934609317765278	0.88212943378354	0.808832066393503	0.772516342218509	0.840826636471186	0.834086924497128	0.89300302569527	0.8512638825067	0.866953938837001
"343"	0.761976202383237	0.937796896495272	0.885554010180783	0.886367326735743	0.762004481727485	0.841483559511172	0.779167953665701	0.889140795846126	0.914593349361201	0.89786264897645
"344"	0.778770661003624	0.920299034425715	0.872095775479987	0.851223880231584	0.751732448195203	0.834074966961671	0.771594334420092	0.873949568799785	0.904486837944197	0.869647968741326
"345"	0.8460191808264	0.893813180453147	0.895168114761051	0.849167381501878	0.790636465179636	0.813689398865399	0.77334360636169	0.928457951659639	0.92391778262221	0.92746593698557
"346"	0.809984995000905	0.843378580402669	0.853173237114855	0.791700770384233	0.790982427623361	0.878569912426129	0.797613664781041	0.862508278802647	0.926772618266242	0.868755543659673
"347"	0.818993190451047	0.878836170524946	0.865296912365541	0.76334298049768	0.786673323840786	0.842179412134264	0.788399656884478	0.883501724787345	0.872241263939459	0.846699209944925
"348"	0.795525949183485	0.901365235499169	0.88378949241204	0.829705676712823	0.800073271341619	0.866777010607261	0.791853676404954	0.902304373997581	0.910319634287464	0.881950412579773
"349"	0.839120007400871	0.848708311155808	0.904851499688073	0.790070709825541	0.821070273445583	0.859531189868057	0.768018452465662	0.890297858079412	0.916776852579528	0.843507455746496
"350"	0.780892750223219	0.880784261453523	0.871863649502463	0.838791395162405	0.763320483710101	0.839271570288759	0.784980736358114	0.858062973629044	0.926149516326117	0.862944235631967
"351"	0.765971665924317	0.871290093608083	0.906284506825016	0.820517845132691	0.798726106775359	0.833889861338244	0.783567335370711	0.895663946357272	0.932179128807344	0.869113813060718
"352"	0.796855968453139	0.831748897738781	0.863390807402742	0.819677526519065	0.833297541743821	0.863355897252599	0.805415542206714	0.883626335669568	0.93458706167607	0.880472457396436
"353"	0.805217739021542	0.883697644879187	0.893024860696188	0.823669457221763	0.813915996304612	0.827243216774275	0.767593983556942	0.909333565754024	0.919444114413937	0.881430769747593
"354"	0.838483555969277	0.876075786144049	0.909781920148149	0.846305639294246	0.817180896484241	0.864809180298156	0.756087129762534	0.894976663983861	0.933518526836103	0.868539372759816
"355"	0.84927792399008	0.902254422197221	0.890408976166704	0.81052781448493	0.834150879761819	0.856583237281269	0.81065941284059	0.892514723712167	0.90129464485563	0.870541558924448
"356"	0.778218008966333	0.847001735706679	0.852486328579384	0.857787901301505	0.832289032566261	0.872792001062921	0.78358998767096	0.880696546908357	0.927811451758705	0.86742298389178
"357"	0.773379976960088	0.856351713159213	0.852990465179466	0.792919914349451	0.806517628776787	0.840052413996867	0.772308827992936	0.906005123558646	0.907768906775777	0.874423359059271
"358"	0.805316493852677	0.878692838554792	0.841947061774325	0.795256677116564	0.819156903372585	0.879915395011244	0.787744082279182	0.887859187668062	0.910056494078954	0.873121217240823
"359"	0.807160935523277	0.871832490939144	0.864528467246941	0.813736411947403	0.83175585379223	0.845950465877562	0.788371172276788	0.916797060780783	0.918272192931505	0.894966703449158
"360"	0.794377987669021	0.905754326082568	0.901979269224986	0.867208684298416	0.851607326699382	0.832476466523939	0.800569414935918	0.911918978347826	0.915327227327487	0.890816262476164
"361"	0.798216910003642	0.909760779776452	0.87810245269228	0.794233541446557	0.783642131780783	0.834065601481568	0.778035958499567	0.894427409509341	0.869013347442938	0.848224894575844
"362"	0.765917651097754	0.830433292659903	0.880232948704498	0.816101809415659	0.843487333609411	0.869953428521182	0.806386353012538	0.889930276613958	0.926560323219864	0.870366613972977
"363"	0.814575023361818	0.882496759964354	0.911406069403253	0.874733476218164	0.795431591298081	0.852509090251921	0.762951723268863	0.891989273009384	0.931315238166253	0.865411149139952
"364"	0.797105861231205	0.890862885309371	0.881698800637762	0.869832111259501	0.779891269025918	0.811877260219045	0.755610990294167	0.880498404465363	0.930284253903844	0.884946618083811
"365"	0.800150475374263	0.901494747105699	0.872402791749122	0.807289910050037	0.782248552140235	0.849326653660519	0.794867077378031	0.879294516064694	0.883629416610564	0.874422450118919
"366"	0.802160998989662	0.885064069683468	0.894389806072884	0.867436970678396	0.825731149638094	0.881508722138279	0.782953938084561	0.887832903529671	0.922466837785392	0.858716914806902
"367"	0.801962783422753	0.874178812664145	0.882091193657763	0.792268020458056	0.818853904200841	0.844086807922916	0.773072475364222	0.913025830707547	0.90025993973074	0.876916454319976
"368"	0.790311892261836	0.880089105595367	0.8627150515695	0.842650532150343	0.81309734254245	0.869643340409629	0.760849180836605	0.881177342450173	0.930326261666663	0.855363268592792
"369"	0.82069852417677	0.893243397769726	0.890456683421714	0.802904003585218	0.804954865635146	0.871191401596602	0.794620692418996	0.884955940132597	0.900893618819724	0.856006578280635
"370"	0.791696255651816	0.896648292572634	0.860157773124041	0.817018174977761	0.770463629270675	0.861464541746313	0.792715409644903	0.865217708289766	0.906131446639895	0.886204102863452
"371"	0.849726707430517	0.865363240280128	0.907383295358611	0.791267228687719	0.849474471132003	0.849166725997421	0.796817823738089	0.912470404453723	0.91099937079476	0.867491929107808
"372"	0.815163046104319	0.902325985031663	0.836200604509238	0.784432530127799	0.79517897818904	0.8459197328183	0.785278108490201	0.869490578483917	0.86791550954461	0.900073085566323
"373"	0.836909507919681	0.875015204617873	0.887599728668503	0.808730007714954	0.860518589767342	0.857193995532506	0.791373276208288	0.922841993458153	0.900754252222854	0.891059762299426
"374"	0.795211550601863	0.865901833676631	0.833041091280052	0.818265187602932	0.813569318723323	0.850218793972251	0.816836392916869	0.895491810737072	0.920310019240862	0.8932267559649
"375"	0.76953533874574	0.865345461934719	0.85435169040918	0.835506204068784	0.819903048784216	0.858196777164731	0.763306138689366	0.902760513958709	0.927479667809736	0.881066748864803
"376"	0.8210023878884	0.896932251948845	0.88028159592389	0.8509771809397	0.825397811884716	0.855056888678467	0.800315529107849	0.891071663553949	0.91574000048196	0.877329293638904
"377"	0.762025036861037	0.909505853090959	0.858665333061754	0.859637560132276	0.760583068236752	0.837735471427954	0.767856820341919	0.887335148070953	0.931529836284401	0.894413603759436
"378"	0.774590072301536	0.874857126369556	0.85084354123803	0.810234563623045	0.795086228261056	0.85575682203144	0.808225321684372	0.871148886938419	0.917281325279873	0.866386780027842
"379"	0.80383309276215	0.863337386517403	0.861815006571249	0.833567970486751	0.828862925084821	0.849626773672814	0.814446751693431	0.903839275242212	0.91089477184556	0.896596858311686
"380"	0.784042944837632	0.904783748646574	0.876121317075342	0.805193248737178	0.809455656927974	0.870302271465468	0.76795657359195	0.903102684100122	0.899696324630841	0.863326392844409
"381"	0.783110999392034	0.836888275946943	0.844567092461404	0.794533682808499	0.813417086105539	0.883236435806808	0.782081352083847	0.887199946467012	0.925502241260948	0.860378690731073
"382"	0.78062420398184	0.899627794372403	0.885907773720851	0.853139289881923	0.787946814031836	0.840940649420402	0.79586529617195	0.903355325701036	0.927159023391527	0.907766342622164
"383"	0.78152135797839	0.869679450699979	0.906098625244637	0.8796761472971	0.808860434513603	0.847829010726165	0.78948181807273	0.879098633307034	0.939460874164901	0.884669879808655
"384"	0.803510369095932	0.864709708389759	0.894058017960664	0.802235226612713	0.833229880503698	0.854916167548127	0.777807292334177	0.902257512885718	0.922845413172864	0.862488915699179
"385"	0.76817778077495	0.889949078136309	0.850706706452076	0.85481415881332	0.777032253218479	0.849023669503564	0.78535482750645	0.879631761955346	0.933589606495001	0.869319949425188
"386"	0.809844019210761	0.888322673604041	0.887074532287864	0.839885791425513	0.821928603403158	0.874422016722487	0.804110651994753	0.914315493351864	0.926718922446022	0.893326520174999
"387"	0.763115312190915	0.90583494961776	0.899692290150833	0.854693896621725	0.764579343275424	0.846938378434249	0.779402914124886	0.894602671067822	0.923521681153979	0.877868934322812
"388"	0.845306207424879	0.90769174176577	0.888016290782633	0.863948835052465	0.789416645061809	0.821161100771125	0.761566362913468	0.891066260358917	0.926587551412447	0.894875608329209
"389"	0.820701611239061	0.927488844657962	0.91813073542783	0.895836912981221	0.797279179681308	0.8302211958913	0.784303463897312	0.915318336593425	0.928177814661397	0.902083416220703
"390"	0.796642178494083	0.897439795625666	0.856458770996471	0.854360936229974	0.831535908809053	0.840613149441207	0.791911805586202	0.904653160845329	0.906156179666339	0.900642920414156
"391"	0.797899194940961	0.909433382351981	0.867628981315282	0.854498899572173	0.792486019490342	0.865982042191837	0.817742914685829	0.89051793217936	0.907494437528715	0.907253335618982
"392"	0.784248744521381	0.921330928389047	0.857824767748595	0.820936639997315	0.776316044512637	0.849338993099635	0.786885628454345	0.881565708482815	0.880462823296489	0.893172370035862
"393"	0.855318618856961	0.88098833216938	0.865754458437723	0.83148518742328	0.776854821421818	0.849315224322337	0.759030727817289	0.880106901530571	0.934051440446818	0.885318953804361
"394"	0.738948932328982	0.897481571104564	0.887046637952945	0.884924796394378	0.765026765331104	0.857360358236307	0.78483243484776	0.849730810858149	0.937171775450869	0.860353819281667
"395"	0.827233429500655	0.87707858646627	0.891372844502838	0.81248272417013	0.814718445705842	0.852124202806789	0.786912500362228	0.91181041799101	0.912913712587942	0.891460475749194
"396"	0.840253868297692	0.842648990376889	0.887095810099014	0.851963976052659	0.826540065771369	0.888934787402387	0.792328583006239	0.889753031314739	0.920803644304204	0.865697515905477
"397"	0.798078881050944	0.863378856581087	0.86679034355095	0.793079224602656	0.794250236760453	0.828710024663808	0.763452460899609	0.90297700799435	0.922120550943456	0.887895405898168
"398"	0.811170515588771	0.881720759351973	0.853559570131723	0.786125441248109	0.843073259484255	0.866447993143235	0.790307231672861	0.913702231878102	0.909655322942381	0.885421087380811
"399"	0.784404177504833	0.849345937109827	0.858019589601297	0.809454370219819	0.820127318841827	0.848672555083552	0.777172179770875	0.88326079638763	0.921291680403866	0.87212712969626
"400"	0.79357110648391	0.862711937193409	0.92024043725199	0.829672024900597	0.81293785528744	0.824082361800558	0.743318882938944	0.886679637363001	0.910245373046301	0.853040865941502
"401"	0.816036571874673	0.881079351903142	0.866587232053861	0.81127094160432	0.848304989193473	0.865383015130153	0.800535458222911	0.905425887807403	0.917504915879548	0.877492049674867
"402"	0.803978207854149	0.900420125710213	0.864379104610447	0.878394441615847	0.772129431058288	0.841252322574706	0.771948696356068	0.881530186980955	0.93206321321659	0.887069766118642
"403"	0.801380799931699	0.928856024820703	0.883506823589213	0.869388186650095	0.792042474819937	0.849706867298074	0.753021325434627	0.879921060397536	0.909812619857409	0.871874726735341
"404"	0.7996741716826	0.867127632937951	0.84726026941449	0.768819160468669	0.794613434977497	0.856980364304576	0.795310267283101	0.893513494611519	0.896045111230632	0.878464294396434
"405"	0.772320585597396	0.904122352647058	0.848877901544885	0.842189082566257	0.764653958399232	0.847252547635829	0.806449283183319	0.873728648399639	0.900753746798342	0.902703406890297
"406"	0.814476176920455	0.920492301514489	0.924097087119196	0.83782560324517	0.852338364871001	0.85997297764588	0.786694741945348	0.926877278316425	0.899282979573073	0.863748178828417
"407"	0.862999109221666	0.876799336828969	0.883533772113725	0.808663428794387	0.806518321666649	0.849795711447205	0.763221576323662	0.913120496560375	0.91876909506917	0.887292582232904
"408"	0.749492338852918	0.865563264668177	0.842074248515243	0.764292474410864	0.787025327630756	0.837982290115591	0.801294743960796	0.907942803210404	0.904391696860199	0.896075319117744
"409"	0.76492419968986	0.891341647056783	0.875757866453218	0.838283003757003	0.825401265592476	0.84923767667577	0.799318758702122	0.903806684577936	0.921023148366491	0.880178133891166
"410"	0.767792074935522	0.888631755786855	0.881629480471883	0.855292161845475	0.779563847947394	0.864493154143879	0.806618029652511	0.864507300368084	0.932932212417921	0.878052115966434
"411"	0.817934557624583	0.903320842045678	0.910068694052671	0.859815813504805	0.819301089323088	0.846574509579544	0.765058395923244	0.913376236631285	0.919965559350523	0.880773660196215
"412"	0.840935789913402	0.909715458860103	0.922560082331094	0.863369881226037	0.834213841352297	0.878778846523514	0.770105847136667	0.893283224481719	0.91105954365163	0.838474333293512
"413"	0.825569495792803	0.909912309483286	0.908265540694238	0.832877445329779	0.820318500857719	0.872425122595402	0.783384297845859	0.918390356935048	0.899332595206421	0.87330548932816
"414"	0.774977220138408	0.855199308993488	0.855425041787675	0.811307754145181	0.787176203076532	0.860527296377574	0.835073566632971	0.884155290325931	0.920682835032811	0.889620392198979
"415"	0.795991350275297	0.864145777890198	0.890555524704072	0.804429465260363	0.795684761368619	0.832153672644424	0.788821276605257	0.911494301656678	0.915950607316454	0.885610080325886
"416"	0.795568141941086	0.845259723162641	0.869053753589715	0.835733720462504	0.791354881074326	0.853065758046487	0.782496148427566	0.875182079635074	0.935783333763577	0.883838573953356
"417"	0.759201036585563	0.886615803446493	0.839077981319948	0.76105506959512	0.812827811569272	0.83844570157026	0.829962643552356	0.894050971884817	0.879825713778242	0.879306425326627
"418"	0.816448094701994	0.907743400479685	0.918513316639937	0.874219306290224	0.813439740887786	0.846726650542194	0.788038774690159	0.915256116892243	0.93592663103753	0.902916001431192
"419"	0.78509741666054	0.863161306406924	0.888288350456098	0.825665388609032	0.797860452441093	0.85821264950853	0.816877506629194	0.885493777035499	0.930711676331708	0.884530532232904
