"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"247"	0.206007589519799	0.0462964215544143	-0.10248953555341	0.085043393680673	0.213881951491008	-0.160399843946777	0.150184849359975	1.0610619501207	-0.646834215091246	0.685812445582161
"248"	0.242159139511981	0.0490245193029916	-0.123486993788695	0.0987669588267086	0.224495334225095	-0.173199643429067	0.1905988048579	1.08471983610032	-0.714053942267875	0.75706551437974
"249"	0.215410994772295	0.0447020658455489	-0.162759830635463	0.183639441434409	0.280434586332606	-0.237905397835546	0.23276769859929	1.00889258193338	-0.741049553382518	0.83453994225442
"250"	0.203586649393182	0.0624270505661218	-0.15539024627341	0.162777813363105	0.222383933873457	-0.236946181781265	0.203877477410465	0.954652618871086	-0.686124564398476	0.78975889119312
"251"	0.246841630703058	0.0315679115249484	-0.0816423630707404	0.108600518937478	0.235168381099682	-0.186012214332309	0.181515711809382	1.05067369956721	-0.680175625115086	0.720764844500122
"252"	0.193121788973811	0.0332194459902471	-0.0243827715584441	0.0612445870798679	0.208020177796492	-0.13547368624406	0.119242405266541	1.10008127314735	-0.594938825346791	0.630667546824338
"253"	0.214070168025996	0.0597312845865196	-0.110224285604611	0.121228887699682	0.233979830349818	-0.202652031848925	0.185872478100119	0.903261434878151	-0.588306918197287	0.708813675001311
"254"	0.155799973439799	0.00601574701837307	-0.0596989136870355	0.0522488812054375	0.244721269821038	-0.140379394528199	0.0859624461697267	1.10028834809481	-0.622181478379843	0.643751634340897
"255"	0.245474892539273	0.0510595602872402	-0.0699316989019907	0.10168427187155	0.199654336203535	-0.164435371073797	0.170116687786301	0.969961698565509	-0.630824785989145	0.694170283796756
"256"	0.239918924799812	0.0535849502623859	-0.176361887139289	0.162669103200568	0.239752902680122	-0.223304691352205	0.223809453459392	1.00136798362678	-0.712532523061239	0.805352255562741
"257"	0.262122760896937	-0.0160027430778174	-0.0865833075801163	0.070746716717599	0.242444622892492	-0.117299912558345	0.125574538371882	1.07734144615852	-0.638961657679083	0.6364729439723
"258"	0.215695487514378	0.0445231956663787	-0.128876049962996	0.138437179043456	0.23426383625899	-0.202837094942784	0.160283072766513	0.986014396480665	-0.626007171317685	0.705241861704705
"259"	0.193810652669182	0.016673240398288	-0.0737924667310356	0.0551114991644133	0.221105743772704	-0.177336837435149	0.15302789998996	1.11765539293831	-0.695760462090586	0.687549023162182
"260"	0.193666167129467	0.0261269751696062	-0.133957146562773	0.114478393591857	0.244096386931808	-0.198281611878189	0.195524701914679	1.00194825207041	-0.648577845529533	0.759520298694097
"261"	0.188739389256192	0.0274512144546442	-0.102226287668398	0.0723249225744384	0.205431871209969	-0.185552231496337	0.163463261855212	1.08907681373224	-0.702209756716314	0.726785121679598
"262"	0.175469786528512	0.0448154692736563	-0.123162870780099	0.117655084487106	0.283721786208808	-0.22414639035807	0.195436627301505	0.983506862680051	-0.651996429261683	0.717311924140193
"263"	0.19383315747904	0.00621936612640327	-0.0704052437696316	0.0838204352567239	0.232763180066837	-0.18282727075766	0.110363581924498	1.07193434699298	-0.652342861721018	0.695688900129749
"264"	0.21288151996303	0.0354175322664382	-0.0658593950180287	0.0764347310388846	0.204253537016485	-0.144534722715206	0.107511223487409	1.01078377213148	-0.613165283056679	0.651843582236727
"265"	0.201681810793249	0.0528578176233197	-0.109826644733759	0.114574815530517	0.258383198390973	-0.153199939769071	0.197219484313505	0.953536674762335	-0.586262945416644	0.697078785954427
"266"	0.197526991320271	0.035203475435327	-0.0808748417532373	0.068271847844635	0.214076613047377	-0.132547914533998	0.104256647793959	1.03662837772526	-0.607848129198992	0.628206912422331
"267"	0.214778852925838	0.0315086868656082	-0.120829733626361	0.108648060113099	0.202201826556603	-0.194173890762056	0.166391702729272	1.01757323349087	-0.615413390476079	0.743982256515667
"268"	0.207536161485385	0.0267353254387259	-0.104166008677817	0.0864709376947142	0.248049238461836	-0.157700278563979	0.105487755611678	0.958781083367544	-0.612600531879056	0.655043247494748
"269"	0.198032789683959	-0.00820710617841113	-0.0692496813091413	0.0712695922540497	0.202716645506819	-0.152490938077448	0.0950987524509428	1.00691417217253	-0.548370257428987	0.608626547405279
"270"	0.249135495862767	0.0187366319923495	-0.103978082965446	0.120197755454441	0.200494164029096	-0.190031942545667	0.129753700846376	1.05710203228431	-0.669112563883432	0.719733929959442
"271"	0.208409928087811	0.0300665403940999	-0.132918829072731	0.105674887560606	0.202697196838892	-0.170627932433482	0.144621247190795	1.03560040876011	-0.674799306455824	0.677297722534657
"272"	0.205969405080017	0.0270028867183382	-0.0604034387714816	0.092879837428783	0.190820168486975	-0.156271252927092	0.157777798615849	1.02063801770292	-0.645823120993101	0.688831699395434
"273"	0.225990099133166	0.0774090912744023	-0.123700380085979	0.145593194005956	0.254477203262302	-0.209133972440957	0.215917300859645	1.01158996896851	-0.667713916435283	0.749600874610087
"274"	0.198641827861173	0.046272996802115	-0.137721036203884	0.144771379484628	0.247526131923527	-0.2360426690531	0.211952887084241	0.967278944531149	-0.70549934999986	0.819581165504868
"275"	0.213602271022005	0.0636121441790738	-0.0698077005488247	0.0866976147312965	0.225832401658036	-0.194374975596463	0.169249107036525	0.997606537381125	-0.649689910542291	0.707651580151048
"276"	0.210242086512444	0.0345011797438575	-0.0737127121035479	0.081014429257109	0.186821534370587	-0.167288082381538	0.129145668455711	1.13739082750685	-0.666405682574169	0.721187342001138
"277"	0.236576313195585	0.0272591900773161	-0.0430417722160959	0.0715832749423809	0.180254355689545	-0.148694801927748	0.138000666761384	0.979265037690522	-0.596954211128575	0.611356668143239
"278"	0.236351371413054	0.0579548109036641	-0.150532063264263	0.127703253701171	0.225787393887712	-0.207567919883739	0.193953900902518	1.0756576656462	-0.725942653681844	0.757212221754717
"279"	0.184790190151233	0.0219366254938468	-0.0920509668834038	0.0928839159594323	0.199901260877421	-0.157346097791723	0.130310599010422	0.996395960449127	-0.615160351020293	0.637469956894758
"280"	0.247287549571261	0.0365545478175959	-0.0753916913289086	0.0567215452880686	0.192965925826297	-0.17339194856798	0.144547195374077	1.04377736173523	-0.637729269374968	0.671262999605442
"281"	0.225256735725029	0.0668740754514146	-0.138979224958649	0.0898091060101128	0.223496349842897	-0.194888755895499	0.160442122673058	0.93403574232211	-0.607009527678577	0.68792940418148
"282"	0.206136986927508	0.0401179627992427	-0.126190678236608	0.101625102237804	0.214368261743986	-0.175633819116293	0.139154522824934	1.024882928195	-0.655423895300916	0.702578646986206
"283"	0.25307932514932	0.0565423203087138	-0.156312966759012	0.135811142000264	0.24449099902094	-0.219204580111167	0.182418794487644	1.05774255565109	-0.733488247866319	0.769685909057889
"284"	0.229534365882469	0.0596117429243512	-0.0478222442092612	0.078792196638033	0.227753388170808	-0.153151400643519	0.128773037110253	1.01796429612437	-0.611647576636583	0.630720800456693
"285"	0.215073173022104	0.0520681458520603	-0.134712670541205	0.158432804346282	0.232061809018759	-0.22821562908099	0.226574916458518	0.85214948205569	-0.609193507634529	0.745389186950628
"286"	0.268253723493069	0.0594361405652706	-0.0833154255826903	0.0881887126381583	0.253067143563634	-0.161159740751912	0.165048098803164	0.99402402983496	-0.626677400237414	0.672730932836279
"287"	0.232917618368866	-0.00945436892819944	-0.0746771243397713	0.0581366203061805	0.21742014554673	-0.172256263279958	0.147317598879354	1.12914031592948	-0.690452054524271	0.716814910101762
"288"	0.214761650437976	0.0544434113277574	-0.133122647075461	0.141286936958896	0.206177782906845	-0.163781910656459	0.158469541685075	0.960741184596596	-0.648232517525324	0.698768191115425
"289"	0.201937847586781	0.0151721946823494	-0.0892734071770221	0.117752927893747	0.22826997755641	-0.217361892246615	0.164338770753073	1.09241260088235	-0.683297816594186	0.750135144514105
"290"	0.250338094940856	0.015240097067193	-0.0767157507188519	0.0737683796328217	0.201249026396423	-0.136849997001142	0.119601740806081	1.03223891059302	-0.615609944422323	0.60991738568778
"291"	0.202986803203706	-0.00732569314479265	-0.0446445101569704	0.0760366686556481	0.202737048919996	-0.17914442682715	0.120173002779946	1.08692688036027	-0.661545689094608	0.676903384823513
"292"	0.246333333684287	0.0418149087762191	-0.052652546938433	0.0353080608876771	0.209123711170736	-0.121438079396906	0.0949662456066628	1.05297221037894	-0.590920602252943	0.572229135741957
"293"	0.224016798952188	0.0826908894785864	-0.15830994214962	0.143608170164357	0.275740286556973	-0.221249048689362	0.186989243345346	0.942362617073204	-0.656936715720803	0.744134705980612
"294"	0.237208391705295	0.0687069455760747	-0.186090159728244	0.152786002450548	0.246048833752274	-0.229184665480503	0.222518316865775	0.921253659455971	-0.641466281270085	0.816323431762213
"295"	0.206239130087522	0.0426543331536505	-0.0465302887908079	0.0491235532840084	0.258034120750376	-0.105727861552458	0.103734902378377	1.08910084385489	-0.631886147387687	0.610652063235938
"296"	0.224258098074427	0.00467270661528952	-0.123058713751375	0.0959530913932379	0.217755356697379	-0.162765477105992	0.118277895013378	1.01590955652598	-0.602667750517623	0.639946051938409
"297"	0.216707648052749	0.0618925576524354	-0.181354588174805	0.148109013386311	0.223034857504096	-0.193979127681969	0.19716707301214	0.942954056165866	-0.663640124576943	0.756261914930379
"298"	0.198348408025327	0.0231791039184273	-0.0676308062648516	0.0608734966716289	0.188621307346073	-0.15389286105473	0.107197008618898	1.06869592595438	-0.645624145981094	0.65354221805896
"299"	0.244209773233809	0.0584243361573792	-0.212990151183115	0.194820297691975	0.259952309044073	-0.247115060471058	0.258568065801508	0.934139521409564	-0.706687363874793	0.875732124548233
"300"	0.197649044948742	0.0440183653214059	-0.1002409471177	0.0998085394591385	0.219711500399817	-0.188538210406157	0.147263524939039	0.973376984537847	-0.610902460994695	0.678509733251469
"301"	0.221575713057172	0.03120178053438	-0.205956829766665	0.169702010342944	0.255597875954181	-0.211935085529009	0.223014593347766	0.999133472855511	-0.736240188065427	0.834332317890902
"302"	0.204955548087819	0.0283310712591858	-0.135835776004163	0.139867622290633	0.24615348530102	-0.230046725643387	0.225973993194312	0.950275871025887	-0.65069803376485	0.781259795760124
"303"	0.237600744301017	0.0334369324926398	-0.130878403649814	0.111988906283412	0.22409635217566	-0.219526391153549	0.1765280941459	0.970982969625453	-0.621454994230263	0.744292437515945
"304"	0.190443593196012	0.0255342795169816	-0.111946089386023	0.0704184476049582	0.220029513784597	-0.155274572727169	0.146618879011553	1.05323578217738	-0.637735532664647	0.7207152918588
"305"	0.211330931247165	0.0509769918726011	-0.151187090685261	0.161859745317124	0.230803930449479	-0.215047998562077	0.210742686808846	0.958375148460666	-0.670192996198749	0.77516107979193
"306"	0.214577930619902	0.0309717968997474	-0.169143084352081	0.136196753739414	0.245161024094896	-0.229745972171126	0.196924688239133	1.09179982755966	-0.783679027891463	0.841340229431051
"307"	0.189906850508858	0.0195456261409322	-0.079429058954984	0.0414681539731962	0.176497336198673	-0.137249842148873	0.0979694031431797	1.05398594306077	-0.590585210968312	0.602915463939372
"308"	0.188506019668951	0.0230751211439736	-0.103393189745969	0.0943335143063805	0.224558413308959	-0.17168269517615	0.1563481727389	1.08145191500725	-0.686860004354712	0.691974928282636
"309"	0.18007563100479	0.0325816868755648	-0.116833995173785	0.104161097963141	0.212316085922474	-0.181549523798384	0.151234024087181	0.989619750355734	-0.632331192656486	0.700775692604802
"310"	0.178323311699292	0.0144760421820218	-0.0782449617302989	0.0837564185659497	0.21525072510368	-0.189014200254093	0.141016884198358	1.07960700274836	-0.65042995970471	0.680847784229711
"311"	0.194097605289838	-0.000881957043973561	-0.0674472896402365	0.0487967230567698	0.236059862479938	-0.136336364267286	0.104223877249322	1.05550294737155	-0.617318086655431	0.617158699417211
"312"	0.207883509235567	0.0573997609809357	-0.149410271628318	0.147120007286145	0.21770284607484	-0.190176893207486	0.187188792213134	0.986859507163317	-0.686202511385788	0.76243348245932
"313"	0.179187653755569	0.026262176656965	-0.0719148854874816	0.0520647341002884	0.179824319368463	-0.115519948520068	0.0967413786635142	1.03242749552739	-0.60938642604999	0.609979708492585
"314"	0.231966400937814	0.0580474124014719	-0.156907254835495	0.126735895765689	0.2268511188154	-0.225676679216875	0.204683935942971	0.948922921508984	-0.644599702252807	0.764408597900005
"315"	0.213824338696842	0.057849565752369	-0.121926643263206	0.136359241359296	0.22360378324076	-0.207524101070393	0.17953783890507	1.00369664223308	-0.666170419950274	0.730414000248084
"316"	0.205118741140077	-0.00878061403139821	-0.0780052561626122	0.0650767818554039	0.236559002893898	-0.14941179303399	0.122954053515935	1.02040329285294	-0.622233411481361	0.618136494145038
"317"	0.240007692004821	-0.0354293072368735	-0.108429838309933	0.108687659721616	0.30061195198057	-0.174917586425744	0.124373778229706	1.09808655075712	-0.695290596360735	0.684414584907846
"318"	0.191203490499169	0.0103883814504466	-0.033579274316968	0.0910368988661365	0.186098104776895	-0.133522915929998	0.101687177199708	1.04896876956171	-0.595492711296235	0.625733453268091
"319"	0.191620023406079	0.0629542479124605	-0.138839278152625	0.126094353821047	0.239596329776046	-0.237376075094609	0.200643183222216	1.02288830323217	-0.70624647166877	0.793691261187913
"320"	0.21758144080438	-0.0217904370846535	-0.0328679824783476	0.0122913538754228	0.174220346268293	-0.082397835377116	0.0652956701090883	1.06936556213986	-0.535459054162862	0.546965789377052
"321"	0.238975738351058	0.0669376037494671	-0.0277717173113987	0.00324229499616196	0.210595799782762	-0.0978028966483746	0.0375801172093971	1.07921253653822	-0.613836714730444	0.595438425268086
"322"	0.232773667016271	0.0456350037466763	-0.0722602940185946	0.0450397944995413	0.227207127706408	-0.164583682857885	0.107400349359661	1.08212408158466	-0.637007244986695	0.665995118028662
"323"	0.218949404592241	0.01359987496051	-0.123835649428202	0.0712588838034788	0.194493376638721	-0.196165315063979	0.166178090645674	1.02363620707483	-0.619722684557176	0.735361169516052
"324"	0.221351662398255	0.0592197973311061	-0.108610273123787	0.150569989154533	0.230913988999982	-0.191904543313721	0.211403809580222	0.900717523303869	-0.608023255492886	0.708840588060188
"325"	0.222322837434082	0.0488546425390896	-0.114644395942185	0.121730248325935	0.256907490792903	-0.202244389234121	0.179300567678375	1.01120886234587	-0.67908719724539	0.746114061408439
"326"	0.209977957759576	0.0341948284520927	-0.0903586086779264	0.0742578221953732	0.182050349987282	-0.135644750611841	0.143736135917671	1.01801006735708	-0.579792475953221	0.638022246026245
"327"	0.230687573450953	0.0245616068411225	-0.110334873550699	0.0816623297198027	0.198112482583744	-0.172584481566331	0.130760291501408	1.06549626261155	-0.64213765062331	0.67375409568294
"328"	0.255505641632995	0.0438333275700998	-0.156817515606347	0.0585231251892095	0.216593975827296	-0.221527018341633	0.194665889443249	1.02078793671491	-0.68580401943723	0.794643691959894
"329"	0.205429232444434	0.0522177933849949	-0.142896160741492	0.147399597846439	0.220155017245945	-0.220444208420306	0.192904455828773	1.01514955629084	-0.692441006882225	0.759181413566042
"330"	0.201480863749259	0.0283339545527071	-0.0902014879409332	0.0755772668648175	0.214115633796917	-0.14590436676979	0.179853292476286	1.03940433659299	-0.61636456493613	0.680636788070675
"331"	0.251076414625357	0.0372263915409856	-0.128495177387111	0.135734302498299	0.245202639392504	-0.226949949546922	0.21723256525872	1.00000823245901	-0.698306156003238	0.824033379028641
"332"	0.194730767245946	0.0143119327782327	-0.0862790671576574	0.0811033766558159	0.200803487581411	-0.158971925680054	0.095108777965718	1.03247469134617	-0.613604211555069	0.649083232156955
"333"	0.197014417777037	0.0131669998590262	-0.121665283078522	0.074371704999189	0.200169483187058	-0.215699650917509	0.155691706215885	1.10886738828166	-0.71731794976502	0.776391221029234
"334"	0.24050284586561	0.0748575362374753	-0.148817959215036	0.150422334155339	0.248550002562302	-0.204155517698198	0.203138098295865	0.948931998817377	-0.635467957725364	0.788836249957657
"335"	0.328945131058035	0.0437393650207889	-0.153312830259295	0.157366063951038	0.226815404049985	-0.183830644294634	0.184164629187903	0.923603807463159	-0.618646313905623	0.719270126369141
"336"	0.197941029352461	0.019957483718278	-0.109060890450402	0.0587031943403039	0.196257622229304	-0.135155177551458	0.111277262517654	1.01482696817736	-0.622733520632168	0.662653929427514
"337"	0.200956094386126	0.0081794757828576	-0.0497102079592985	0.0400682564998621	0.219286901597662	-0.183340464813465	0.0963545997103854	1.01662206978895	-0.561791234734683	0.599156071204229
"338"	0.204834893281371	0.0655724500824742	-0.130759155396165	0.11126737516108	0.27613839823005	-0.261282457576188	0.177016180080265	1.06471797610273	-0.727458606246674	0.810089088703936
"339"	0.19225555397836	0.0200435083852619	-0.119591334080899	0.10326154941709	0.219656001954768	-0.180503952876063	0.152432047128934	0.955583890573686	-0.639431860225799	0.672936469586057
"340"	0.239516293468165	0.0411835600662325	-0.155054573257534	0.126468879659681	0.252005477913149	-0.203390157768192	0.18657555268224	0.993369289941089	-0.657803448420188	0.758716223702517
"341"	0.196158123410769	0.0216965150153039	-0.060585469569513	0.0673346417616163	0.20095748204901	-0.137655913759951	0.104843807347845	1.03609476829268	-0.597500550086207	0.630337407277398
"342"	0.214233226688364	0.0848788036491232	-0.0992544438068114	0.119151135888206	0.250673204324576	-0.187676803936126	0.193082641735552	1.00401510059774	-0.645457886413056	0.712146607594829
"343"	0.207544435555591	0.0298647057684086	-0.0663374889100135	0.0763237385236801	0.218543924668716	-0.162919105187828	0.170158128972539	1.02576719763298	-0.665926222329806	0.697397291858358
"344"	0.243810472421008	0.0241411672823326	-0.091280270582516	0.0920446491834726	0.191564524376793	-0.200581513469663	0.185150622498055	1.05335751700222	-0.697211888540381	0.725800562097308
"345"	0.240685822133924	0.0426700224395237	-0.134641642008555	0.148415234588832	0.229926256528516	-0.2168708095546	0.1825593779829	1.00504594513579	-0.673773287820127	0.743823803107928
"346"	0.186441119271159	0.0246388639392533	-0.110720115769697	0.0834210379412414	0.236397047414291	-0.195367431636069	0.130373952815082	1.0934131399684	-0.684339184604398	0.720286498417681
"347"	0.209280928138576	0.0138754099743377	-0.130093159374466	0.117875592344155	0.237603552686406	-0.177885765617741	0.180121312318888	1.02567929636269	-0.66661174966863	0.715101101153021
"348"	0.186048215771108	-0.0118128275212783	-0.050635129881222	0.070186029031971	0.209231070485789	-0.130823538861805	0.100129603712301	1.02808458716838	-0.603379359460781	0.610199821206951
"349"	0.223569222669098	0.0269678144970619	-0.105518784805394	0.0807489121751134	0.21553137599216	-0.14652343504939	0.122311996895347	0.933307826093171	-0.586226772544718	0.625459869633604
"350"	0.204783719010058	0.0316431947608154	-0.0918969319037069	0.0830387957349867	0.196268001714103	-0.190984767913106	0.138856394886183	1.02454748987832	-0.630395229603845	0.693404312041705
"351"	0.222989749331	0.0338119901817755	-0.0999369073798491	0.101681889672449	0.209951042723898	-0.178374333569319	0.139121076375533	1.04594350404222	-0.639751514923041	0.736899679120558
"352"	0.224062394665917	0.0658798268054474	-0.16278497368128	0.14813831790023	0.237908839591245	-0.216262273520692	0.178024354495229	0.90459784013761	-0.638280833291206	0.750586477554934
"353"	0.17464570599947	0.0158529249509346	-0.100953789310477	0.0679134517804679	0.195968235787608	-0.160298700047061	0.155639881280476	1.11291740364085	-0.682171563854223	0.703019554826329
"354"	0.292976452997945	0.0797703808827013	-0.124707656527447	0.206267621576738	0.270755792644451	-0.242042354297292	0.221832827728284	0.91277471355862	-0.61821382588976	0.806892499935098
"355"	0.217763920509398	-0.0123498620597309	-0.0199099401899313	0.0300813845622272	0.191337542849417	-0.124224858664734	0.0969394364650392	1.10860466477795	-0.595155910578434	0.553185093841251
"356"	0.212095116453948	0.051171454930304	-0.138161730801865	0.144318558548003	0.222222522504851	-0.212487376383817	0.222387005100406	1.00422837562919	-0.692031305130261	0.770350384419657
"357"	0.189019730042171	0.0169524977245403	-0.106216548873676	0.108199547203632	0.228690950013354	-0.175767601579944	0.0892094014838342	1.05011102690876	-0.657655992953539	0.704895385330229
"358"	0.21604093231848	0.0471632832894728	-0.0930482790607585	0.0987598170314924	0.23768780783191	-0.183798804334566	0.171557302567314	0.964713988442967	-0.616275452252315	0.679827696859041
"359"	0.184546784293704	0.0266749169982624	-0.127486677675985	0.103490666625123	0.245019151260323	-0.180355516161075	0.175865505205029	0.851770599499543	-0.555871590453822	0.665040638338551
"360"	0.207927876890038	0.0553677909042307	-0.113050894074903	0.098019466400895	0.232296559115649	-0.223473165006589	0.18470016162114	0.99983483960365	-0.653976518247198	0.781520109467442
"361"	0.194602441466182	0.024977696235698	-0.128466628250981	0.0831658747533947	0.199148393404997	-0.174904445700187	0.178299981562829	1.0452609276299	-0.652492917785646	0.744697906628486
"362"	0.246201802674119	0.0674321153106437	-0.177275727668964	0.172201438396632	0.253292504828616	-0.255162093877672	0.251895209958313	0.995353192682588	-0.733749995731272	0.874340201153163
"363"	0.204938233285541	0.050850537853892	-0.0852375200393704	0.124509801107349	0.218781678626943	-0.155485076769349	0.143708945331501	0.858357678077675	-0.506554632104648	0.633066365297662
"364"	0.206549533606353	0.0465563030043484	-0.142713115348993	0.137513115769269	0.235612907076736	-0.223268047507551	0.242039075693651	0.955482952129945	-0.655386765516828	0.791772930442841
"365"	0.191874343121622	-0.00168589805487975	-0.0377152712678871	0.0388190718720867	0.192539646341831	-0.118949456315822	0.0896036729266186	1.08927993621909	-0.591001699068594	0.599229679737091
"366"	0.1954340680016	0.00213379151718865	-0.0819402185058276	0.0814520110857039	0.218496755251302	-0.0914688998563771	0.0895111921125374	1.01037718074577	-0.560070733824805	0.562990464349806
"367"	0.237737908128174	0.00984722346697237	-0.0972757195969301	0.0692649477882056	0.212183513050347	-0.187902137777373	0.191340307437555	1.08637514969069	-0.689960528457796	0.738003497156346
"368"	0.21987474564393	0.0361492831039283	-0.111300702437702	0.0926847426462179	0.233310854471595	-0.224999297516197	0.207417849557283	1.00541148409542	-0.693837857852922	0.744823858510765
"369"	0.278240702774112	0.0237115628210346	-0.135251854705932	0.129780908672646	0.255930502872595	-0.181709949319913	0.158712707670791	1.04465490706745	-0.712930699639405	0.742192912232544
"370"	0.215559973011523	0.0479993847694824	-0.143048040178613	0.165093846629012	0.233673504127946	-0.245575809322717	0.224350826025355	0.913489122453345	-0.678628558943351	0.785412768064415
"371"	0.224049198027287	0.0105648036270808	-0.0727073653151917	0.0987325221151385	0.180021393706773	-0.158604986881533	0.122943407946627	1.0031709936751	-0.593008028154125	0.645252381736817
"372"	0.259628386567692	0.00403686339040924	-0.0851727232118246	0.0215152307736189	0.19098973441854	-0.142116593381112	0.125521275658319	1.04218978239959	-0.601053194889173	0.651504191002092
"373"	0.192661159710311	-0.000599235492677869	-0.0587166785393579	0.0751385100575036	0.233139540692169	-0.125776846617289	0.0911957313444119	1.08912999783429	-0.619580445996192	0.652911360519233
"374"	0.207325780934046	0.0682705044683097	-0.155752409170321	0.139713316417243	0.245305617596364	-0.252769073413437	0.197099452589892	1.05977548670699	-0.754145936708496	0.826379457385262
"375"	0.234626705884132	0.0458238653405208	-0.139123535508073	0.125810912127358	0.261714041311416	-0.16020220740751	0.20550057608758	0.915350288171328	-0.598778240240348	0.699160574734396
"376"	0.205426180463029	0.0277095951269012	-0.0755898852951934	0.0863895997841586	0.212004126658694	-0.188105482007854	0.112027325038601	0.894045402992612	-0.541047546936916	0.628247041591253
"377"	0.219146354121379	-0.0306557387408674	-0.0666361163278782	0.0458483958231653	0.260540359147817	-0.119597460734854	0.0683638373236693	1.06094056633039	-0.634286529785174	0.636704857409826
"378"	0.196334147073028	0.0336347107896276	-0.0799109198056658	0.0625452614662114	0.196895982620728	-0.154278364122292	0.121083346217977	1.05853179572214	-0.648404973850294	0.633115690989296
"379"	0.190806177045187	-0.0236561000615343	-0.00866271528254891	0.0184290736048578	0.181117490073456	-0.0768097848132624	0.0522776853599341	1.04624426630219	-0.517514072722098	0.497570964489135
"380"	0.204470577107308	0.0582176897173145	-0.115826910551826	0.15390028141422	0.216649062355075	-0.192439180966402	0.200692133965927	1.04860685624875	-0.721744222945905	0.789496224088909
"381"	0.244030487308664	0.0236064130036881	-0.0976361316496564	0.0648128179405413	0.193161226299439	-0.166173982777553	0.124549832886105	1.04745625655614	-0.651811182772915	0.687270607144305
"382"	0.181408402713738	0.0154439202307397	-0.0657766484163163	0.0472640344954337	0.220967913150934	-0.147763086178712	0.0718646458787181	1.11303410254022	-0.615963111701863	0.623719034088304
"383"	0.210126954858655	0.0220922355832721	-0.0822550311425805	0.0884699252251869	0.211333329406308	-0.166354478267483	0.120910283230583	0.960014458279606	-0.555493020108688	0.654108626005872
"384"	0.184733789154985	0.0247392601901955	-0.0860422342499568	0.0630929478746978	0.202912764448222	-0.178977213376627	0.149814567537664	0.98961473207495	-0.624601318673502	0.659462853646237
"385"	0.190185217850543	0.0241547105901733	-0.0330111023946047	0.0599576743613944	0.170732009830307	-0.122241347897225	0.0816754792575301	1.14652650921976	-0.63000850663013	0.655733707629441
"386"	0.319979244070154	0.0713588611917647	-0.149482000058822	0.0888197059145673	0.230307329105311	-0.20375858669217	0.160397033127637	0.885608086515175	-0.577406404483371	0.661593032016173
"387"	0.196604911874785	0.0149470608072367	-0.0448582051379721	0.0118669801927071	0.194214842951363	-0.098033638424972	0.0597711269336714	1.06027958440602	-0.5195580059493	0.559402453166869
"388"	0.192523374417882	0.0306440189754036	-0.0573833370072505	0.0457072962040454	0.211472464571135	-0.143795028013113	0.143815674463578	1.03654686758412	-0.592311760536238	0.616293512328323
"389"	0.231576804811902	0.0737816127052592	-0.0948244156948153	0.107176065810519	0.235171913078783	-0.178943715285423	0.158399818596724	0.976082446354199	-0.609197375761116	0.683439811994871
"390"	0.187833744900144	0.0270682577500955	-0.0467198160721842	0.0289922821198248	0.189469901943406	-0.13950265343734	0.0929175246827343	1.01603605666164	-0.565388760936338	0.602828535739836
"391"	0.223948771133687	0.0129244170930021	-0.0356298354052239	0.0586685785909287	0.217816953756254	-0.134263901259004	0.099126669546373	1.10538180830964	-0.623301474319502	0.622543065472435
"392"	0.211648354943669	0.0429791067848379	-0.145890528114155	0.177671389447836	0.234635988069535	-0.217190738374617	0.183857038508772	0.936824908120196	-0.656014424999366	0.825983522312599
"393"	0.180375609514236	0.0341107610210855	-0.0842838290369666	0.117859331268067	0.268755461548387	-0.139496946184216	0.142504460937573	1.03387213441478	-0.604282934015319	0.661829417887631
"394"	0.211226988265157	0.0767775592572478	-0.162004614657553	0.117574003799733	0.255266314015069	-0.237970949892363	0.176563250760551	0.884725518601279	-0.580761803939286	0.744094301514937
"395"	0.213287973285958	0.0417010752386107	-0.121718051199557	0.0453097949817013	0.193108811019334	-0.207113853259914	0.135992075899517	1.06273568606751	-0.649475535369394	0.76170627187166
"396"	0.200674632599083	0.0201036529491302	-0.0410448693563107	0.0766269062834292	0.213821926990927	-0.167695909282749	0.134828519536215	1.07766460803288	-0.630752204086796	0.688720736873076
"397"	0.210801231679618	0.059391039680086	-0.119222415723476	0.13946653285514	0.249797193065101	-0.176568302483798	0.14849855817395	0.922852599279607	-0.614838089480969	0.706618968641206
"398"	0.226958525112615	-0.00860146913129977	-0.0799230995989383	0.0332342858285465	0.207626122162476	-0.162785557185858	0.16026373318823	1.10842543776943	-0.686025352873928	0.701269715562807
"399"	0.192139824689241	0.0455218816374948	-0.13922713653303	0.137023710595429	0.230144167723266	-0.235274754365262	0.224563239808339	1.02139360337089	-0.730339291334923	0.809773536491175
"400"	0.189186302400128	0.0298876044250344	-0.0451158407757181	0.0330060545595046	0.19030522956795	-0.09744702416425	0.0673270990918396	1.12296821679268	-0.63270368461821	0.615215188495406
"401"	0.212644629896738	0.0311856631254029	-0.102148969646419	0.0783235289060465	0.204974004992212	-0.144280663776994	0.152708909939395	0.968302426426063	-0.583969700615728	0.696801772958744
"402"	0.189490051766736	0.0245310291039557	-0.0915488268226357	0.0898789885217537	0.190901640000333	-0.17830492390034	0.176659147617315	1.01736211734375	-0.682743167616382	0.693091801031364
