"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"X7"	"X8"	"X9"	"X10"
"254"	0.253097696584949	0.0186044080651076	-0.240550993450654	0.0166253987087227	0.23987861214535	0.0920420739696751	-0.00224536179875781	1.04260591160921	-0.0156148401496427	0.14497058864557
"255"	0.300307779478612	-0.0214080151201713	-0.276305968996694	0.0284677238253502	0.215041619220106	0.00336386456453335	0.0101229961533673	1.00441842259511	-0.0515506856712682	0.148653000909528
"256"	0.315223010037017	-0.0203799675226859	-0.343954674870963	0.00138988800484079	0.261703489270328	0.0483240643881127	0.0116378178347123	0.9568969627716	-0.0257927649273263	0.15250560970857
"257"	0.269031809465965	-0.00714106624210737	-0.241393646045994	0.0202848188773716	0.207883950289496	0.0342767817760847	-0.000234873702320712	0.86705002782417	-0.020188055302656	0.145157325657045
"258"	0.330907717849359	-0.00220058481826831	-0.316566231681154	0.0323951619492518	0.216433249593621	-0.0109341339318449	0.0244539556261632	0.930351540812301	-0.0881970489905798	0.152321351958809
"259"	0.3001031343026	0.0450851399571429	-0.288183307145029	0.0642903707597663	0.292520883059488	0.027197615243055	0.0515095981625396	0.97443547120385	-0.0721994974377713	0.17762579287011
"260"	0.348533131334108	0.0499892062374028	-0.255772449073704	0.0580439540797978	0.221584161006543	-0.00376487158407692	0.03810343426029	0.942634185413549	-0.0657305996475745	0.152761738327989
"261"	0.404716235035322	0.128860587129245	-0.343582601130383	0.0735593703573847	0.569048658504211	-0.161186680751323	0.0242341643686476	0.783235956198814	-0.0782561790242969	0.193562521358254
"262"	0.40666262835283	0.0758183569562609	-0.35185754556143	0.0975703292928151	0.239821583630458	-0.116821548624931	0.0579454443425272	0.79093769890987	-0.152741307706528	0.179506269909693
"263"	0.343495947188393	-0.0251474197931704	-0.355387016430274	0.0481334567722795	0.226268688267612	0.0240204911683297	0.0203714348497663	0.946800904104283	-0.0838523197565437	0.145880700854813
"264"	0.360095154823613	0.0635294670151761	-0.313400052041726	0.0848944599297313	0.214462846285797	-0.0623715143290852	0.0318587937079039	0.737193381453873	-0.129890768984979	0.179322444727425
"265"	0.320126106994765	-0.00947461225236644	-0.331409048965572	0.0489177284657527	0.26849254856574	-0.0366188319383979	0.028568915270331	0.996719635613888	-0.0701588997733098	0.156501955677112
"266"	0.331650863679057	0.0264681521601369	-0.28218207088788	0.0275204065856348	0.253360433568048	-0.0267800409808787	-0.00245001400218612	0.948202762099353	-0.0414408413509732	0.16559263572022
"267"	0.355274730067352	0.0295973379020471	-0.299941872981195	0.042330014411534	0.282624371564392	-0.00204359699887926	0.0142689351467035	0.891315629596893	-0.0917627316433721	0.15280198803494
"268"	0.277004288448731	-0.00567289205980078	-0.252104321399187	0.0208279452183889	0.258546799659474	0.0973702735837041	0.0332339031297313	0.984958328435521	-0.00176863320408032	0.145008958014829
"269"	0.290297939699018	0.0468883518180436	-0.185536936125116	0.036880016538866	0.2688162185606	0.0400476110610291	0.0431862129396626	1.01562948346041	-0.0250112961818098	0.150346701670741
"270"	0.28403533880423	0.00122164623679241	-0.249691888096637	0.0150102044920854	0.282687673619598	-0.0643035517954323	0.00991681009902606	0.964515398366326	-0.0493685564556929	0.172309441147905
"271"	0.300751315495793	-0.00709821313120613	-0.315770196850099	0.037321725316899	0.233692563183801	0.0364478277181575	0.0186139848313432	1.01963111426363	-0.0456236450079291	0.15884566359047
"272"	0.285647392786957	0.042488099556288	-0.300066797736844	0.00253971194371965	0.265052303102495	0.0509158564700251	-0.00211828476457894	0.989625033895152	-0.0316763666021471	0.163805663728703
"273"	0.354234925633415	0.0535128020722262	-0.354468022202057	0.0623279148545857	0.233950790285912	-0.049615883411468	0.017863534981986	0.864524376290013	-0.11022959275403	0.165725566058003
"274"	0.342619444915722	0.0660103931388368	-0.30826982379108	0.0744607991005144	0.23957579414855	-0.0586400325695657	0.0278674239367101	0.820788282931344	-0.0860564483099839	0.159720269882064
"275"	0.329948885624538	0.0478616955081494	-0.316820113285459	0.0394287697136752	0.255702481712718	-0.0211205819991274	0.0239148957716252	0.946771640161777	-0.0412123026978336	0.15216754694571
"276"	0.372966029509157	0.0899332521818185	-0.23133502646801	0.0564875092848885	0.267534862901083	-0.0808365851951666	0.0384649562873924	0.857843531875486	-0.0886624548570323	0.170711283747787
"277"	0.343746216647843	0.0116112087320372	-0.28702990486678	0.0682149476372153	0.228148234045382	-0.0287493931314104	0.0141085330495737	0.831756184018866	-0.051413802897026	0.166506040068869
"278"	0.253983414782998	-0.010054084895427	-0.298377522863377	0.0168483193217359	0.239346436072819	0.0833432252135954	0.000800096482351008	1.03484771805009	-0.0244286506923981	0.141321188182412
"279"	0.374585483275212	0.0338066715733806	-0.265261470526894	0.0349786751200411	0.246114065380239	-0.0756566263984847	0.0457253047265428	0.839114458361311	-0.128718966250274	0.169906127008816
"280"	0.358805615165297	0.0445729940507025	-0.334352945389967	0.0667102535703322	0.230946361913343	-0.101084812944991	0.0288515276330867	0.904126858638441	-0.106484206683789	0.163855509546562
"281"	0.336449830633012	-0.00428367698763917	-0.28788578380907	0.0334303343116828	0.234844063017934	-0.00102965618093807	0.0148081494997637	0.990112361271188	-0.0413715146772978	0.13162566716654
"282"	0.307574264602003	0.0446789956326774	-0.287767805137379	0.0417725436775726	0.264062757424914	0.026054546836018	0.0154970543286366	1.00542487844563	-0.0238635188223793	0.15312308737899
"283"	0.381220313248006	0.0372975451669679	-0.346879695252107	0.0668382907406475	0.2449112704824	-0.105364354594011	0.0182239183331779	0.828590305596375	-0.123358287297892	0.154863691268877
"284"	0.252861893565334	-0.107225928396298	-0.167807228416683	-0.00437155186457286	0.763775673157528	0.0122519138504956	0.0932509584124289	1.06499022339272	0.0259269585150837	0.173570006585705
"285"	0.362385847933734	0.0379256658290487	-0.345699057312458	0.056035396741468	0.245535280894949	-0.0384203857176137	0.0375204901855526	0.899469086670507	-0.0991718429589141	0.17208419784771
"286"	0.354444201264067	0.0360590676656373	-0.319468636915708	0.0900280058881491	0.22180667201939	-0.0534845351662488	0.0137247377328837	0.787421327913867	-0.0984596356555593	0.178543325974681
"287"	0.328131805779631	0.0287232882083346	-0.350039698219583	0.0606905747394658	0.221524816169199	-0.0791046520279834	0.0217928013597783	0.958900437995289	-0.136502948319431	0.173601508826067
"288"	0.328138785220313	0.0212592164191669	-0.302855459372802	0.0627077470523248	0.237715571157304	0.0299913137197776	0.00556032459275584	0.878935111723877	-0.0926373634403248	0.166170631824603
"289"	0.312145501870793	0.00336189942556837	-0.289094216231437	0.0415607879872678	0.284568168537818	-0.0491388640589538	0.0133986894851214	0.896816579087203	-0.0434952980243944	0.147510539020627
"290"	0.319153726877756	0.0189221771622581	-0.285118663608881	0.0559043528920865	0.243966408421225	-0.0533528154756982	0.0241125541952174	0.860275854295261	-0.0975639456519961	0.16523082627004
"291"	0.315469403151855	0.0874487758828843	-0.301779421309818	0.0632879084402846	0.942012014150087	-0.143865930794555	0.0718715761655752	0.837744383884062	-0.0787953362137822	0.175803236843855
"292"	0.317401079738069	-0.00121970388200022	-0.262124747745994	0.0155683014450794	0.225101354259976	-0.00163984898105611	0.0115475682055158	0.969234686561447	-0.0205618062630431	0.181147088492388
"293"	0.37407427702092	0.0910650444821871	-0.308116468782349	0.0916071076345745	0.237093996884065	-0.0483952655309688	0.029653662118574	0.864925770612765	-0.112848333231885	0.15907357732702
"294"	0.355604040629422	0.071372944060455	-0.348765649857283	0.0381029400191942	0.304053017907657	-0.0606981498861196	0.0304133059077439	0.934339625369451	-0.0386599481455762	0.163343202941594
"295"	0.312350399444193	0.0218751410543812	-0.29363911391488	0.04249461948749	0.224783790483175	-0.00947360654075182	0.0249889081613478	0.880860902788877	-0.106039535171724	0.155556657726088
"296"	0.362044572506969	0.0694899479398175	-0.291653715341584	0.0857148866401933	0.230993154059628	-0.0415177594436498	0.0127169884378363	0.875222046424323	-0.109682118349938	0.167779461351872
"297"	0.304844188143969	-0.0128485245253928	-0.303878890960911	0.0473869036722995	0.301774679163448	0.0154705631087508	-0.0100197246673529	0.947576842215626	-0.0735839317214476	0.15962042036295
"298"	0.33129657225187	0.0674305634792203	-0.297969585291756	0.0508510391779929	0.237549788420467	-0.0293890777315213	0.02061798439994	0.950948161912804	-0.0925191731298861	0.1688809183403
"299"	0.295980254732988	-0.00684006634191689	-0.307315597490479	0.0336342778442636	0.219803561779619	0.0797615382332201	0.0124479342053695	1.00898722489999	-0.0447523166464279	0.151220902107492
"300"	0.307978311665711	-0.00554869089451605	-0.280143860303199	0.0235746474101973	0.22145060297497	-0.013191471706485	0.0243782376520918	0.926574570718304	-0.0803068516014484	0.148932820714538
"301"	0.279930432776736	0.0176701082965374	-0.23897350352457	0.0409468403160884	0.251076301158738	-0.0479320433088131	0.00224229397258001	0.864716319880195	-0.0583435601523898	0.151007209929245
"302"	0.288279919498152	0.0364245587070071	-0.249956421836226	0.0276777164562863	0.26346862159287	-0.00203776844283311	-0.000206879206186736	0.885043478390659	-0.0564147026159312	0.140827300986288
"303"	0.408593034028412	0.1901485170333	-0.383047934598824	0.106817418854601	0.756420469836886	-0.222271748063287	-0.00987840008756333	0.820524520268547	-0.135793217510407	0.186829372726195
"304"	0.331640775608742	0.0532269091634432	-0.303695374154202	0.0691337644694828	0.276763860472262	-0.0121361018161215	0.0264936552688716	0.896237009871283	-0.129216322365443	0.163930272293777
"305"	0.358353679358378	0.0463711231264678	-0.365478317874184	0.0773347205058999	0.348940479778467	-0.0352902250795743	0.026365497758935	0.897932740847271	-0.102682134417366	0.15953908989888
"306"	0.378215251486598	0.0443535743800797	-0.380138971504149	0.077269318220227	0.266067902482043	-0.0893365232228988	0.0530751917454454	0.922745220262743	-0.119260129783929	0.171685597033736
"307"	0.347356677914514	0.0979390417445331	-0.316615801273642	0.0285260613747624	0.296482754722502	-0.0521278400607695	-0.00637591363643653	0.888619953347084	-0.071299866688043	0.169945384995321
"308"	0.279368360339483	0.0311612890353586	-0.248934513042772	0.0113174895819405	0.246106289140986	0.0178569355310398	-0.000151301816768504	1.02800000216783	-0.0302849687981039	0.147937042338518
"309"	0.339654226280721	-0.0117601350696498	-0.36740933926199	0.0256699452805166	0.282992940945138	-0.0226847687073261	0.0187810643637586	0.987479118359464	-0.0411437859475749	0.142385535301585
"310"	0.342464615425039	0.0425894281778264	-0.307981258913846	0.0762896174965395	0.27374604845649	-0.052037463162417	0.0591950368536513	0.892018686015039	-0.103737568539449	0.188209034781122
"311"	0.334263580646501	0.0318686380252833	-0.30701697595442	0.0408999398399946	0.225062205569679	-0.0273798181016696	0.0196623088273234	0.915062709372027	-0.101373367942145	0.163293152968732
"312"	0.263488163732164	-0.00627747454906544	-0.231565490922744	0.0190417911347854	0.290479395412866	0.0672086443818235	0.00328966019949474	0.924759221545725	-0.0156794773429429	0.141124875949099
"313"	0.302427218150258	0.0571390661019757	-0.25708004618223	0.0527035537392855	0.926018312724766	-0.0371946654007643	0.0745634502174682	0.928860390599513	-0.0448979890467612	0.166932626485239
"314"	0.330812860319557	0.0755164446892881	-0.273382388609243	0.0323827707258427	0.292162510770376	-0.0111455264307107	-0.00782086915655788	0.977365645744664	-0.0939933553138484	0.171267143230264
"315"	0.334270987815528	0.0217528352111973	-0.307435671870897	0.0460239666024278	0.231132165344965	-0.0402941323252943	-0.00191756881918599	0.903311678061786	-0.119364118721892	0.167877213816996
"316"	0.325962454895217	0.055592385040107	-0.296466373413374	0.0598046476771793	0.226173407966201	-0.0491762435860631	0.0252863934972132	0.810472684747032	-0.066909959078244	0.170983957123227
"317"	0.331442403079898	0.0345206262481143	-0.321089717132921	0.0381965385396137	0.215848866835194	-0.0354860614701677	-0.0111716584564593	0.893172679612095	-0.0775933567394317	0.185652368455909
"318"	0.315531654045616	0.0205959190827418	-0.328306767986472	0.0156917904729479	0.21336582769519	-0.000106138393751184	0.0194369592002287	1.04294597837224	-0.00592333725298672	0.150465213203979
"319"	0.263193932822957	-0.00522550667294959	-0.231054463631637	0.00927969789416483	0.218734516760707	0.0226789051759125	-0.00265155666728582	1.01493008053783	0.0187198243070247	0.139247239217656
"320"	0.287314650980071	0.00315614045678146	-0.239234547893281	0.0286738210393243	0.258571537496426	0.0156583071258957	0.00378369833699335	0.967356409550905	-0.067393467878029	0.13888381870166
"321"	0.361809800637822	0.0468133953027187	-0.31438921833962	0.059489406331749	0.212829169591321	-0.0792121076700347	0.0204375197227769	0.932482796904346	-0.128515974431227	0.160966833970574
"322"	0.37251098786333	0.0469369337880979	-0.367602762330634	0.0598344503035267	0.229302156837797	-0.0664956517396285	0.0290762158146386	0.874543894466377	-0.0945081226682497	0.176595094312941
"323"	0.276634117454947	0.0210307466579011	-0.241502150715672	0.0206123112386819	0.273764086026989	0.0949501146145409	0.0118388646985308	1.05774937329719	-0.0419776413341657	0.150381818951213
"324"	0.251875173535573	0.0251483350742123	-0.193488907206712	0.0228119801745873	0.266436018243672	0.0382277716252187	0.0270585357086372	0.862163295484805	-0.00334904083111334	0.133684934676769
"325"	0.323626001568353	0.0417299561332121	-0.289102403758607	0.058150217672678	0.263982416157514	-0.0676099908317803	0.0346952084668772	0.953167236151292	-0.0161791152171637	0.163872106347329
"326"	0.323901551604218	0.0366151633236242	-0.288960002033812	0.062243059828398	0.244197545973454	-0.0781862414576555	0.0134875228447333	0.809324584120618	-0.0749564035008976	0.147945086093493
"327"	0.29720032859864	0.0174182133596637	-0.29227897167491	0.0482128116663506	0.213488728214523	0.0333008655120682	0.0288774376899138	0.927840864132391	-0.0647961624868412	0.179653408525688
"328"	0.349695992920128	0.0666099837467226	-0.356944939795857	0.0631564251847877	0.237065516610036	-0.0902497870482106	0.0358071903187482	0.95760744845756	-0.138853650579907	0.173568754115527
"329"	0.322445516075582	0.0149313261028315	-0.31382363928691	0.00573279783065892	0.227296113263442	-0.0313338838712628	0.0099247346834692	0.921740595393152	-0.0513997546060397	0.153733249158589
"330"	0.33853649935883	0.0437964407843078	-0.311512928822399	0.069249378210663	0.299892461470195	-0.0639859837522392	0.0338650235256881	0.811168767584291	-0.10358649020841	0.169576259898423
"331"	0.323717173139637	0.041504408045355	-0.288090582590227	0.0690890328922077	0.236360197986659	0.000898262841345265	0.0252720780975012	0.827088468030969	-0.0810800462743519	0.172362960411927
"332"	0.357061473786948	0.049620056620401	-0.297502722599492	0.0772276684432859	0.281061675814742	-0.0861852836124693	0.0423624253157795	0.849374271171545	-0.108172882668165	0.155774675151103
"333"	0.328310162485949	0.0133542055197598	-0.30854488504805	0.04267284383783	0.238906616302808	-0.0397584712674592	-0.0113676981055415	0.922456499724991	-0.0489440739206647	0.144953828707051
"334"	0.415396831013901	0.132642187473343	-0.244894312660445	0.128763671780315	0.269486694313772	-0.0552553254688416	0.0559664373143232	0.709986769724329	-0.109465816961454	0.201599886882084
"335"	0.303899314725541	0.0102095556262175	-0.310793102644594	0.0478062727300353	0.255306156768476	0.0300759947165992	0.000408227493483015	0.946197874152177	-0.0889750148098704	0.158341701085728
"336"	0.336385426014601	0.0458259281681729	-0.342558469439805	0.0797185228621557	0.287201693185916	-0.054363173151618	0.0383440813406846	0.93279933961448	-0.106582713678099	0.163323252716357
"337"	0.327300078304175	0.0377890021976016	-0.301977049384152	0.0400762826423649	0.222065388310545	-0.0267009457845753	0.012361700278742	0.930417867483056	-0.0730277443770997	0.142199861820027
"338"	0.276851695215366	-0.0152418831427771	-0.294481131003409	0.0272022428905435	0.254795768237298	0.0463919732115921	0.0218456985215519	1.02169017601355	-0.0853474833319223	0.152961685392958
"339"	0.304535382288651	0.0696922840470829	-0.290003646151846	0.0312323507238117	0.269654697568562	-0.147983613263414	-0.00789373875761799	0.893480656820986	-0.0616944719688504	0.150922855155347
"340"	0.365389843198443	0.0356858109742238	-0.320402609406098	0.0905253856035978	0.257349405145966	0.000277050973454032	0.0134963413664052	0.816846095370193	-0.116075557903905	0.182645071748347
"341"	0.362298413132453	0.207072721541872	-0.272976219259686	0.051686021787096	0.841576436787068	-0.0681608113213863	0.0603052430888904	0.77115376347543	-0.0710243917734471	0.154759323125064
"342"	0.274485161557605	0.0149052768947917	-0.244487426249494	0.0450864207995925	0.197109490350358	-0.0361541254218102	0.0173969372099815	0.777932905288598	-0.0861071137528872	0.158853395642263
"343"	0.309040923236507	0.00697034906734553	-0.310261184930363	0.0131997191961643	0.246837188711895	0.0671753593073416	0.00805014365107034	1.01234681437142	-0.0144210476127508	0.148127480386852
"344"	0.315870738096438	0.03170513767225	-0.330761958170447	0.0430642431947939	0.212464798733765	-0.0356639326493254	0.0147167758691998	1.05105669729144	-0.103188876214316	0.150138857110508
"345"	0.274094158123665	0.0202559311490607	-0.259180170927519	0.0343136308939493	0.210421814276376	0.000847160860925988	-0.00278267713701111	1.02137194404479	-0.052613583250734	0.14849167641434
"346"	0.32813605548574	0.0110667209303073	-0.318481870252003	0.04860898491415	0.223729273054147	0.0286327402513264	0.011453284089648	0.951242177150251	-0.0784252901891661	0.154371668257049
"347"	0.340607960004349	0.0360270598894546	-0.278585539415643	0.0656912592547416	0.245771133058564	-0.092849169289095	0.0324831496132802	0.831096890662766	-0.102467266181645	0.14732481188013
"348"	0.357974097398345	0.0234346062834427	-0.331124561999728	0.0626750839310161	0.234051921456845	-0.0190496094308365	0.0199337876355472	0.876864953910602	-0.101927706064153	0.152037833501068
"349"	0.349971533855426	0.0330478346171463	-0.283156180888729	0.0230420726214693	0.236576534709107	-0.0528257704361372	-4.95538064868453e-05	0.904712648410997	-0.123436255721296	0.176591176742381
"350"	0.275725006191719	4.67906278442965e-05	-0.278122764143703	0.0289236215949598	0.242476046016664	0.0591345868645901	0.0131652633586465	1.02428682784627	-0.050231140659366	0.147632615683505
"351"	0.338755376949932	0.0536702798844675	-0.360563385571449	0.0464815827104271	0.265018726442444	-0.061656030624901	0.00507543221298985	0.944695143307126	-0.0848248659968354	0.146831852139811
"352"	0.26318078232539	0.0283436759018839	-0.27482187366888	0.0227528816627958	0.196704525226302	0.00238442196482	-0.00429171630419267	0.992170993115532	-0.077978449479996	0.154820527289894
"353"	0.31916014935178	0.0364782104120809	-0.274834268843066	0.0444640383935829	0.266316067829218	-0.000610144965509417	0.011633364742423	0.940547029993291	-0.0670580772856919	0.166856168687222
"354"	0.304882319444064	0.0363881071373717	-0.281381599026509	0.0447239360472695	0.210418865631117	-0.0738158729114567	0.0223913834842927	0.932408726393922	-0.10322348061148	0.147899574891913
"355"	0.398432397883553	0.0650450214495375	-0.343855733427029	0.0673034124286338	0.296237172209035	-0.137850486610996	0.0319011098757084	0.879345554208773	-0.0883588765336774	0.154905500321496
"356"	0.358304571432275	0.0258585218617099	-0.220970298052954	0.00954490823180341	0.203706490779806	-0.00820209771729682	0.0101598885700432	0.947227192157634	-0.0646765023707398	0.162439365295069
"357"	0.318883987634103	0.0535088395863759	-0.256516861328173	0.0484320527874258	0.235969266033058	-0.024640587937069	0.00882508219719834	0.922768605039508	-0.104908982517501	0.158520992816247
"358"	0.382098205098141	0.0585023951325899	-0.358979763699588	0.107074115318385	0.215833868737487	-0.0528514260046719	0.0374504152704969	0.83817459489353	-0.126170228022529	0.204178480143181
"359"	0.325576875893931	-0.00216228731153738	-0.321118517916624	0.0527542169371561	0.246781495050026	-0.0342074982747608	0.00692139067453531	0.889837874702692	-0.0862151935978611	0.146302900901423
"360"	0.326513512248457	0.0387567181803319	-0.279814072012792	0.0176783536131047	0.256649984431294	0.0538632023190933	-0.00577895903311098	0.923934002195763	-0.0416662660769353	0.152185009221278
"361"	0.290786431017362	0.0253294564183061	-0.27946859404443	0.0200973655458365	0.282630843817233	-0.0332924338230285	0.00219271084851299	0.956753252126567	-0.0389511978721139	0.174400403527156
"362"	0.322403219503087	0.0025079172804394	-0.340260717996003	0.0423415001048422	0.294248017647085	-0.0354819382100582	0.011658149616201	0.906850605485198	-0.0513209100634261	0.138428431223683
"363"	0.359975717827627	0.00444078901134119	-0.316889892870165	0.0575571158398577	0.292065349142985	-0.0371951801602917	0.0469393060933649	0.896025850851604	-0.0864332958326042	0.166749513071593
"364"	0.392269383752299	0.0965270309751579	-0.387085753609673	0.0981943138184046	0.249685327170934	-0.159370649456417	0.0282916705784723	0.8271724439744	-0.135006263164642	0.176044972709152
"365"	0.320546202685198	0.0376922437847234	-0.319809744480377	0.052626327695624	0.215730641231164	-0.0196639629432189	0.00169880097535863	0.879776163575745	-0.0883084496130167	0.158033142506238
"366"	0.315363787535052	0.0214976302618299	-0.342272203283162	0.0375485848453776	0.247808078501327	-0.0157235084701482	0.0268210093325693	0.966076608012383	-0.0852815566396424	0.179408330895907
"367"	0.307676218483775	0.0534115919548838	-0.295295391153282	0.0537706926549934	0.249838446327152	-0.0565807040731213	0.0134394261886636	0.915928452193936	-0.0573343224039667	0.14706060893796
"368"	0.351227663452239	0.0714394664863341	-0.318683760085801	0.0698349706404347	0.269640221541851	-0.0479684463195737	-0.00517510877319406	0.878749849971671	-0.102347876227116	0.164082051118518
"369"	0.349025836503724	0.0663886173734417	-0.320524909199119	0.0914551122523114	0.288319058007213	-0.0958698306376527	0.0470329545743111	0.855187179154584	-0.116442504632348	0.179244774312194
"370"	0.301731843256326	-0.0229270138914475	-0.302922781387356	0.0214493270325993	0.210987948312703	0.0463565802656761	0.00847997187709722	0.969806971449274	-0.0394238657131973	0.149576507216089
"371"	0.338665564727208	0.0688631043716407	-0.316751180022228	0.0691279485879604	0.271107501056149	-0.107704178266207	0.0308755812178284	0.865632867325972	-0.0977249102107546	0.158427765438985
"372"	0.358936624945113	0.0674142427546755	-0.348054106584166	0.0671866614928106	0.246433753607707	-0.0894048233353179	0.0208152008358288	0.808680409430829	-0.134075605722889	0.18201882405151
"373"	0.355428165071928	0.0701984411064732	-0.347117064179645	0.067501742426023	0.286867124763201	-0.0976624747240158	0.0163041340197779	0.881897818368158	-0.0870426747154942	0.144447496280048
"374"	0.340373966012837	0.0573038413078959	-0.291569071961025	0.0800199973892362	0.241733280165766	-0.0957418646170454	0.00305409232202616	0.815710298845972	-0.0669052878709781	0.182076368640504
"375"	0.297025778790153	0.0426247112704257	-0.297320962470634	0.0399983292441646	0.228693460276774	-0.102459043799684	0.0172949701675973	0.949058638373169	-0.0846592689166004	0.165224436956503
"376"	0.316994043881226	0.0163449345857079	-0.300745859474166	0.0341664338721498	0.219985836803513	-0.0300245828670275	0.0162504535115133	0.901793309174412	-0.075825552191025	0.14924775187375
"377"	0.287582994485025	0.0447940456565437	-0.287492703308661	0.0308268267161901	0.228639919938244	0.00801410553578914	0.0220852101250271	0.971890018377464	-0.00602285161225321	0.1435674164521
"378"	0.362663375473413	0.0631365710411157	-0.290820007429773	0.0495194207102175	0.206899177989433	-0.0880235493499709	0.0182961738863729	0.758375048629865	-0.0754814485995703	0.158877142669961
"379"	0.286082081530725	-0.0074910734671108	-0.27110637670336	0.0393528600581229	0.246345073201115	-0.00944376552856434	0.0183258163366178	0.955660814452045	-0.0657491744493854	0.14597917291029
"380"	0.314239863882136	0.0259749778625228	-0.209294402109297	0.0384171438100869	0.22193963572101	0.0347833561481935	0.00493725984415461	0.948206347604395	-0.0666782356304551	0.163867275352131
"381"	0.327951477791112	0.0307490670690336	-0.312822559111956	0.047776843653446	0.242592001870235	-0.0881918224331458	0.0481833280035011	0.79762385629092	-0.0997232328109984	0.158948045276655
"382"	0.332973678237723	0.0268379748659938	-0.306681400897189	0.029822890939083	0.222904078188405	-0.0153679108302647	0.0323978851870959	0.910982628321874	-0.0558621289655115	0.152697275790757
"383"	0.409101929856007	0.101187476951716	-0.352430965303497	0.0933785195600056	0.262157804101077	-0.0601481130605316	0.0329954061134464	0.823247053145327	-0.119497570368145	0.16468187280494
"384"	0.217159573749371	-0.0163211696982908	-0.18880212418771	-0.00173336544209652	0.241657263515918	0.108304130147637	0.0178873271802976	1.11052249599061	0.0556792706815216	0.141735009119722
"385"	0.311343520893372	-0.00864913350014677	-0.289770477298448	0.0317497327664542	0.209452918381085	0.0029605257886285	0.0182270188497523	0.841135536400136	-0.0391510456479539	0.151142950300753
"386"	0.331498856697038	0.0275740457499832	-0.311990319728677	0.0614544700477807	0.221537692768421	-0.0220861442266066	0.0235818590363293	0.951051494028442	-0.0785023376710891	0.145850443146854
"387"	0.286140345731756	0.0477050383495229	-0.259812580345172	0.0491825368907472	0.22225718479115	-0.0353186728026445	0.0128652344312603	0.853575813720723	-0.0572608271391197	0.142146274588712
"388"	0.286088482460861	0.0114642498995807	-0.253342555836892	0.0438487125765391	0.217951863619403	-0.0108454842416441	0.0323358274830102	0.968650197831718	-0.0867375337056865	0.166274114624237
"389"	0.347074478029906	0.0352410600256502	-0.373144021059413	0.0444275421494951	0.214552542600838	-0.052209616776976	0.0223961939712843	0.946396893057695	-0.0627682154018722	0.152357873977946
"390"	0.274748017235156	-0.0206787667532823	-0.224150787553469	0.0290866254803733	0.2641745894774	-0.0411506031517374	0.00196866868883356	0.976945262089806	-0.0444494452451816	0.1385359097188
"391"	0.31070959409671	0.0290114910906241	-0.294637211182328	0.0511385211036965	0.230077832511921	-0.0203007798526832	0.00397590158668635	0.952729097081597	-0.0975160469494331	0.156678809004505
"392"	0.346627847974116	0.0653012257473327	-0.306637186424221	0.0624058766276785	0.240801213394837	-0.0490688754362284	0.00574510779215195	0.883471104505015	-0.163151611988468	0.178519133480468
"393"	0.313191138257868	0.0215414712918934	-0.305229875256264	0.0314779603358998	0.210573857006097	-0.0220957838371272	0.0120393045094173	0.901355300798435	-0.0683890842159358	0.156206679758226
"394"	0.342430844980414	0.0450232802375827	-0.325088156428347	0.0369518018726341	0.218656227638285	-0.0557114697005548	0.0103758200435229	0.892773579062087	-0.0670567735642203	0.152254502709624
"395"	0.330899969569465	0.041837986838117	-0.307808370917461	0.04290114493378	0.276174955326282	-0.0991395610547379	0.00199834581486784	0.928061539487607	-0.0863362447447764	0.154476574687753
"396"	0.305234989199423	0.0118550012039143	-0.334744250197264	0.0186376786802403	0.225405022496658	0.0287539816536912	0.00942449888062198	1.00586217729944	-0.0497528197860352	0.152725311329464
"397"	0.291472079988006	0.0439032831897422	-0.29979947472699	0.0595587688129587	0.256664113192206	-0.0631805954716958	0.027878360867006	0.899805502211242	-0.0815836531718828	0.183405339795143
"398"	0.267225103810875	0.00857564142490324	-0.265226464604819	0.0330051197775678	0.227220095702291	0.0216538102853888	0.000476708464556936	1.04168498026119	-0.00105839460365075	0.138591812510556
"399"	0.333283054104585	0.0245234727018123	-0.359303572078317	0.0131181070107498	0.222456935404896	-0.0513596106903166	0.0109695833143617	1.01393948809571	-0.0340166045832461	0.153877267432775
"400"	0.311257557247761	0.0545729149622194	-0.28732115044152	0.0454600096762297	0.252729434664294	-0.0109885181150411	0.0257168363863028	0.87938281673512	-0.0562749136755332	0.149294859128501
"401"	0.311021178907218	0.0473455952240985	-0.324783299612755	0.052262583131269	0.240051580168435	-0.0516683257337958	0.025607815461328	0.998986202998967	-0.0882332739279535	0.153555129349594
"402"	0.292291150641989	0.024218833882823	-0.264346695798953	0.0439713767065849	0.233371172049721	-0.0637509843508518	0.0188037283908595	0.987999169449046	-0.0788337317630149	0.147047158086868
"403"	0.336471890847595	-0.0102022106192711	-0.256937769692756	0.0373156888860859	0.227326860039322	-0.0639033442307691	0.0169980119334165	0.874502583946966	-0.0700749860402065	0.153989305267146
"404"	0.298690612368363	0.0137566076102794	-0.299102820980814	0.0113025637122162	0.254988446815606	0.0508853906293198	-0.0014755228750598	1.0162142614881	-0.00549442727861663	0.146461133190691
"405"	0.379289393931526	0.0324515371301178	-0.353021863818554	0.0563286242520879	0.243022572269806	-0.0410480848408148	0.0256252252210936	0.837854481625662	-0.0731439643478921	0.162891468571298
